Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783271484,40,,Aggregated,25.200000,0.000000,870,1400,1900,2300,3500,4700,6500,7600,15000,15000,15000,1588,0,860,1407.350429093182,14.031200000317767,15073.91770000686,611.6404282115869
1783271485,40,,Aggregated,25.300000,0.000000,860,1400,1900,2300,3500,4700,6400,7500,15000,15000,15000,1620,0,860,1401.2333240741248,14.031200000317767,15073.91770000686,608.4518518518519
1783271486,40,,Aggregated,25.700000,0.000000,860,1400,1900,2300,3500,4600,6400,7500,15000,15000,15000,1647,0,860,1392.547710382604,14.031200000317767,15073.91770000686,605.8245294474802
1783271487,40,,Aggregated,26.400000,0.000000,860,1400,1900,2300,3500,4600,6400,7600,15000,15000,15000,1670,0,860,1386.6443385031107,14.031200000317767,15073.91770000686,602.6514970059881
1783271488,40,,Aggregated,26.200000,0.000000,860,1400,1900,2300,3400,4600,6400,7600,15000,15000,15000,1695,0,860,1377.9811964602454,14.031200000317767,15073.91770000686,599.8200589970502
1783271489,40,,Aggregated,25.800000,0.000000,850,1400,1900,2300,3400,4600,6400,7500,15000,15000,15000,1720,0,850,1373.4885124419447,14.031200000317767,15073.91770000686,597.9575581395349
1783271490,40,,Aggregated,25.500000,0.000000,850,1400,1900,2300,3400,4500,6400,7500,15000,15000,15000,1742,0,850,1371.0403715270493,14.031200000317767,15073.91770000686,595.2795637198623
1783271491,40,,Aggregated,25.200000,0.000000,850,1400,1900,2300,3400,4600,6400,7500,15000,15000,15000,1765,0,850,1367.6515988669348,14.031200000317767,15073.91770000686,593.2623229461757
1783271492,40,,Aggregated,25.600000,0.000000,840,1400,1900,2300,3400,4500,6400,7500,15000,15000,15000,1793,0,840,1360.628020580126,14.031200000317767,15073.91770000686,591.2130507529281
1783271493,40,,Aggregated,25.200000,0.000000,840,1400,1900,2300,3400,4600,6300,7400,15000,15000,15000,1820,0,840,1357.1029107143288,14.031200000317767,15073.91770000686,589.9142857142857
1783271494,40,,Aggregated,25.500000,0.000000,840,1400,1900,2300,3400,4500,6300,7400,15000,15000,15000,1855,0,840,1349.481326630815,14.031200000317767,15073.91770000686,586.2889487870619
1783271495,40,,Aggregated,25.600000,0.000000,830,1300,1900,2300,3400,4500,6300,7400,15000,15000,15000,1882,0,830,1344.4292001594397,14.031200000317767,15073.91770000686,585.0972369819341
1783271496,40,,Aggregated,26.100000,0.000000,830,1300,1800,2200,3400,4500,6300,7300,15000,15000,15000,1906,0,830,1337.1647698321442,14.031200000317767,15073.91770000686,583.49055613851
1783271497,40,,Aggregated,26.000000,0.000000,830,1300,1800,2200,3400,4500,6300,7300,15000,15000,15000,1931,0,830,1328.5458500259406,14.031200000317767,15073.91770000686,581.783531848783
1783271498,40,,Aggregated,25.700000,0.000000,830,1300,1800,2200,3400,4500,6300,7300,15000,15000,15000,1961,0,830,1324.5313377868638,14.031200000317767,15073.91770000686,579.6394696583376
1783271499,40,,Aggregated,26.100000,0.000000,820,1300,1800,2200,3400,4500,6300,7300,15000,15000,15000,1988,0,820,1320.476384657968,14.031200000317767,15073.91770000686,576.2459758551308
1783271500,40,,Aggregated,26.000000,0.000000,820,1300,1800,2200,3400,4500,6300,6900,14000,15000,15000,2015,0,820,1315.5551515632708,14.031200000317767,15073.91770000686,574.532506203474
1783271501,40,,Aggregated,26.800000,0.000000,810,1300,1800,2200,3300,4500,6300,6900,14000,15000,15000,2044,0,810,1307.7452275440417,14.031200000317767,15073.91770000686,572.0724070450098
1783271502,40,,Aggregated,27.200000,0.000000,810,1300,1800,2200,3300,4500,6200,6900,14000,15000,15000,2068,0,810,1301.6172000967265,14.031200000317767,15073.91770000686,571.365087040619
1783271503,40,,Aggregated,27.900000,0.000000,810,1300,1800,2200,3300,4500,6200,6900,14000,15000,15000,2093,0,810,1298.3829186335406,14.031200000317767,15073.91770000686,570.5475394171046
1783271504,40,,Aggregated,27.600000,0.000000,800,1300,1800,2200,3300,4500,6200,6900,14000,15000,15000,2119,0,800,1291.9141591787738,14.031200000317767,15073.91770000686,569.5776309579991
1783271505,40,,Aggregated,27.600000,0.000000,800,1300,1800,2200,3300,4500,6200,6900,14000,15000,15000,2142,0,800,1291.5156509802907,14.031200000317767,15073.91770000686,568.1858076563959
1783271506,40,,Aggregated,26.400000,0.000000,800,1300,1800,2200,3300,4500,6100,6900,14000,15000,15000,2166,0,800,1289.7619975068144,14.031200000317767,15073.91770000686,566.9519852262234
1783271507,40,,Aggregated,25.900000,0.000000,800,1300,1800,2200,3300,4500,6100,6900,14000,15000,15000,2196,0,790,1287.2574338341033,14.031200000317767,15073.91770000686,564.8770491803278
1783271508,40,,Aggregated,26.300000,0.000000,790,1300,1800,2100,3300,4500,6100,6800,14000,15000,15000,2221,0,790,1280.749800225041,14.031200000317767,15073.91770000686,563.2593426384511
1783271509,40,,Aggregated,26.200000,0.000000,780,1300,1800,2100,3300,4400,6100,6800,14000,15000,15000,2255,0,780,1272.7952898447616,14.031200000317767,15073.91770000686,561.8070953436807
1783271510,40,,Aggregated,26.500000,0.000000,780,1300,1800,2100,3300,4400,6100,6900,14000,15000,15000,2290,0,780,1266.8129650218632,14.031200000317767,15073.91770000686,558.7519650655022
1783271511,40,,Aggregated,26.700000,0.000000,770,1300,1800,2100,3300,4400,6100,6900,14000,15000,15000,2315,0,770,1261.1532905399788,14.031200000317767,15073.91770000686,557.8030237580994
1783271512,40,,Aggregated,27.200000,0.000000,770,1300,1700,2100,3200,4400,6100,6900,14000,15000,15000,2337,0,770,1256.9000063328867,14.031200000317767,15073.91770000686,557.1210954214805
1783271513,40,,Aggregated,27.200000,0.000000,770,1300,1700,2100,3200,4400,6100,6900,14000,15000,15000,2362,0,770,1255.5005407281792,14.031200000317767,15073.91770000686,555.805249788315
1783271514,40,,Aggregated,27.100000,0.000000,770,1300,1700,2100,3200,4400,6100,6900,14000,15000,15000,2387,0,770,1251.9477128194276,14.031200000317767,15073.91770000686,554.9363217427733
1783271515,40,,Aggregated,26.300000,0.000000,770,1300,1700,2100,3200,4400,6000,6800,14000,15000,15000,2413,0,770,1249.6602253625865,14.031200000317767,15073.91770000686,553.5681723995027
1783271516,40,,Aggregated,27.000000,0.000000,770,1300,1700,2100,3200,4400,6000,6800,14000,15000,15000,2442,0,770,1244.5423950450229,14.031200000317767,15073.91770000686,552.1326781326782
1783271517,40,,Aggregated,27.100000,0.000000,770,1300,1700,2100,3200,4400,6000,6800,14000,15000,15000,2464,0,760,1245.084893749995,14.031200000317767,15073.91770000686,550.2459415584416
1783271518,40,,Aggregated,27.000000,0.000000,760,1300,1700,2100,3200,4400,6000,6800,14000,15000,15000,2489,0,760,1241.2490314182457,14.031200000317767,15073.91770000686,550.0670952189635
1783271519,40,,Aggregated,27.300000,0.000000,760,1300,1700,2100,3200,4400,6000,6900,15000,17000,17000,2511,0,760,1248.0031365989623,14.031200000317767,17114.190899999812,549.2381521306253
1783271520,40,,Aggregated,26.600000,0.000000,760,1300,1700,2100,3200,4400,6100,7000,15000,17000,17000,2538,0,760,1247.559516115064,14.031200000317767,17114.190899999812,547.5953506698188
1783271521,40,,Aggregated,25.500000,0.000000,760,1300,1700,2100,3200,4400,6000,7000,15000,17000,17000,2562,0,760,1244.17920616707,14.031200000317767,17114.190899999812,547.2931303669009
1783271522,40,,Aggregated,24.700000,0.000000,760,1200,1700,2100,3200,4400,6000,7000,15000,17000,17000,2589,0,760,1240.723316995018,14.031200000317767,17114.190899999812,546.2213209733488
1783271523,40,,Aggregated,24.000000,0.000000,760,1300,1700,2100,3200,4400,6000,6900,15000,17000,17000,2613,0,760,1240.4266251052975,14.031200000317767,17114.190899999812,545.3865288939916
1783271524,40,,Aggregated,24.600000,0.000000,750,1200,1700,2100,3200,4400,6000,6900,15000,17000,17000,2636,0,750,1237.0214453718513,14.031200000317767,17114.190899999812,545.0125189681336
1783271525,40,,Aggregated,25.400000,0.000000,750,1200,1700,2100,3200,4400,6100,7000,15000,17000,17000,2662,0,750,1236.6878619460053,14.031200000317767,17114.190899999812,544.3970698722765
1783271526,40,,Aggregated,24.800000,0.000000,750,1200,1700,2100,3200,4400,6100,7000,15000,17000,17000,2682,0,750,1234.2690861671344,14.031200000317767,17114.190899999812,544.2427293064877
1783271527,40,,Aggregated,25.000000,0.000000,750,1200,1700,2100,3200,4400,6100,7000,15000,17000,17000,2712,0,750,1236.6419794248884,14.031200000317767,17114.190899999812,543.5840707964602
1783271528,40,,Aggregated,24.400000,0.000000,750,1300,1700,2100,3200,4400,6100,7000,15000,17000,17000,2738,0,750,1235.843886523101,14.031200000317767,17114.190899999812,542.2392257121987
1783271529,40,,Aggregated,23.600000,0.000000,750,1300,1700,2100,3200,4400,6100,7300,15000,17000,17000,2765,0,750,1235.9824323689677,14.031200000317767,17114.190899999812,541.0112115732369
1783271530,40,,Aggregated,24.400000,0.000000,750,1200,1700,2100,3200,4400,6100,7300,15000,17000,17000,2788,0,750,1232.9327393831732,14.031200000317767,17114.190899999812,539.6581779053084
1783271531,40,,Aggregated,24.800000,0.000000,750,1200,1700,2100,3200,4400,6100,7000,15000,17000,17000,2815,0,750,1230.2701198580294,14.031200000317767,17114.190899999812,538.78756660746
1783271532,40,,Aggregated,24.700000,0.000000,750,1200,1700,2100,3200,4400,6100,7000,15000,17000,17000,2839,0,750,1224.6818910885556,14.031200000317767,17114.190899999812,536.7569566748855
1783271533,40,,Aggregated,25.000000,0.000000,740,1200,1700,2100,3200,4400,6100,7000,15000,17000,17000,2866,0,740,1225.2238271808637,14.031200000317767,17114.190899999812,536.6849267271458
1783271534,40,,Aggregated,24.800000,0.000000,740,1200,1700,2100,3200,4400,6100,7000,15000,17000,17000,2891,0,740,1220.8764223107225,14.031200000317767,17114.190899999812,535.9124870287097
1783271535,40,,Aggregated,24.500000,0.000000,750,1200,1700,2100,3200,4400,6100,7300,15000,17000,17000,2906,0,750,1232.7719309705408,14.031200000317767,17114.190899999812,537.1183757742601
1783271536,40,,Aggregated,25.000000,0.000000,750,1300,1700,2100,3200,4400,6100,7300,15000,17000,17000,2916,0,750,1237.325265912355,14.031200000317767,17114.190899999812,537.8227023319616
1783271537,40,,Aggregated,24.700000,0.000000,750,1300,1700,2100,3200,4400,6100,7300,15000,17000,17000,2939,0,750,1238.5529719634208,14.031200000317767,17114.190899999812,535.6995576726778
1783271538,40,,Aggregated,24.000000,0.000000,760,1300,1700,2100,3200,4400,6100,7300,15000,17000,17000,2950,0,760,1238.8924937967663,14.031200000317767,17114.190899999812,535.6589830508475
1783271539,40,,Aggregated,23.900000,0.000000,760,1300,1700,2100,3300,4400,6100,7300,15000,17000,17000,2959,0,760,1242.314605643949,14.031200000317767,17114.190899999812,535.5887124028388
1783271540,40,,Aggregated,22.000000,0.000000,760,1300,1800,2100,3300,4400,6100,7300,15000,17000,17000,2967,0,760,1245.2115869903857,14.031200000317767,17114.190899999812,535.695989214695
1783271541,40,,Aggregated,20.600000,0.000000,760,1300,1800,2100,3300,4400,6100,7300,15000,17000,17000,2980,0,760,1251.132798087397,14.031200000317767,17114.190899999812,535.1912751677852
1783271542,40,,Aggregated,19.100000,0.000000,760,1300,1800,2100,3300,4400,6200,7300,15000,17000,17000,2990,0,760,1256.2076875252287,14.031200000317767,17114.190899999812,534.785618729097
1783271543,40,,Aggregated,17.400000,0.000000,770,1300,1800,2100,3300,4500,6200,7000,14000,17000,17000,3003,0,770,1262.479569397428,14.031200000317767,17114.190899999812,534.2900432900433
1783271544,40,,Aggregated,15.900000,0.000000,770,1300,1800,2200,3300,4500,6300,7300,14000,17000,17000,3016,0,770,1269.3527327256313,14.031200000317767,17114.190899999812,533.4754641909815
1783271545,40,,Aggregated,14.900000,0.000000,770,1300,1800,2200,3400,4600,6300,7500,14000,17000,17000,3024,0,770,1280.1947049274204,14.031200000317767,17114.190899999812,534.0241402116402
1783271546,40,,Aggregated,13.300000,0.000000,780,1300,1800,2200,3400,4700,6400,7500,14000,17000,17000,3029,0,780,1285.9112972929945,14.031200000317767,17114.190899999812,534.2287883790029
1783271547,40,,Aggregated,12.300000,0.000000,780,1300,1800,2200,3400,4800,6500,7600,14000,17000,17000,3035,0,780,1300.4185063593102,14.031200000317767,17114.190899999812,534.5301482701813
1783271548,40,,Aggregated,11.700000,0.000000,780,1300,1800,2200,3500,4800,6500,7700,14000,17000,17000,3041,0,780,1307.5570536009589,14.031200000317767,17114.190899999812,534.8306478132193
1783271549,40,,Aggregated,10.000000,0.000000,790,1300,1900,2300,3500,4900,6600,8100,14000,17000,17000,3070,0,790,1335.250347785172,14.031200000317767,17114.190899999812,532.3205211726385
1783271550,40,,Aggregated,9.400000,0.000000,780,1300,1900,2300,3500,4900,6500,7900,14000,17000,17000,3105,0,780,1334.647827182124,14.031200000317767,17114.190899999812,531.6325281803543
1783271551,40,,Aggregated,9.000000,0.000000,770,1300,1800,2300,3500,4900,6500,7900,14000,17000,17000,3147,0,770,1328.6465742931575,14.031200000317767,17114.190899999812,530.5888147442008
1783271552,40,,Aggregated,12.000000,0.000000,760,1300,1800,2200,3500,4900,6500,7900,14000,17000,17000,3182,0,760,1320.3913229102507,14.031200000317767,17114.190899999812,529.5021998742928
1783271553,40,,Aggregated,14.100000,0.000000,750,1300,1800,2200,3500,4900,6500,7800,14000,17000,17000,3224,0,750,1312.2329402606358,14.031200000317767,17114.190899999812,528.6578784119107
1783271554,40,,Aggregated,17.000000,0.000000,740,1300,1800,2200,3500,4900,6400,7800,14000,17000,17000,3265,0,740,1300.5607372129884,14.031200000317767,17114.190899999812,528.6486983154671
1783271555,40,,Aggregated,19.200000,0.000000,730,1300,1800,2200,3500,4800,6400,7700,14000,17000,17000,3302,0,730,1290.6842169292743,14.031200000317767,17114.190899999812,528.9806178073894
1783271556,40,,Aggregated,22.500000,0.000000,720,1300,1800,2100,3500,4800,6400,7700,14000,17000,17000,3344,0,720,1277.500564085037,14.031200000317767,17114.190899999812,527.5693779904307
1783271557,40,,Aggregated,24.700000,0.000000,700,1200,1700,2100,3400,4800,6400,7700,14000,17000,17000,3387,0,700,1265.3140204311408,14.031200000317767,17114.190899999812,527.5187481547092
1783271558,40,,Aggregated,28.500000,0.000000,680,1200,1700,2100,3400,4800,6400,7600,14000,17000,17000,3430,0,680,1252.3075762391345,14.031200000317767,17114.190899999812,527.165306122449
1783271559,40,,Aggregated,32.100000,0.000000,670,1200,1700,2100,3400,4700,6400,7600,14000,17000,17000,3470,0,670,1240.4673455332038,14.031200000317767,17114.190899999812,525.8167146974064
1783271560,40,,Aggregated,35.700000,0.000000,660,1100,1700,2100,3300,4700,6300,7600,14000,17000,17000,3509,0,660,1228.8413974351986,14.031200000317767,17114.190899999812,525.1282416642919
1783271561,40,,Aggregated,39.100000,0.000000,650,1100,1700,2000,3300,4700,6300,7600,14000,17000,17000,3544,0,650,1219.1815572517196,14.031200000317767,17114.190899999812,524.1233069977427
1783271562,40,,Aggregated,39.100000,0.000000,630,1100,1600,2000,3300,4600,6300,7600,14000,17000,17000,3592,0,630,1206.143582544568,14.031200000317767,17114.190899999812,522.8761135857461
1783271563,40,,Aggregated,40.100000,0.000000,620,1100,1600,2000,3300,4600,6300,7600,14000,17000,17000,3634,0,620,1193.8230198128788,14.031200000317767,17114.190899999812,521.737479361585
1783271564,40,,Aggregated,39.700000,0.000000,610,1100,1600,2000,3300,4500,6300,7600,14000,17000,17000,3669,0,610,1184.0632631779854,14.031200000317767,17114.190899999812,521.4935949850095
1783271565,40,,Aggregated,40.800000,0.000000,600,1000,1600,2000,3200,4500,6300,7600,14000,17000,17000,3699,0,600,1176.680246228686,14.031200000317767,17114.190899999812,521.2238442822385
1783271566,40,,Aggregated,40.700000,0.000000,590,1000,1600,1900,3200,4500,6300,7500,14000,17000,17000,3746,2,590,1167.2917902562729,14.031200000317767,17114.190899999812,520.9260544580886
1783271567,40,,Aggregated,40.700000,0.000000,580,1000,1500,1900,3100,4500,6300,7500,14000,17000,17000,3798,2,580,1153.882448709868,14.031200000317767,17114.190899999812,519.1055818852027
1783271568,40,,Aggregated,39.200000,0.000000,570,1000,1500,1900,3100,4400,6300,7500,14000,17000,17000,3826,2,560,1146.3747588604733,14.031200000317767,17114.190899999812,518.1445373758495
1783271569,40,,Aggregated,39.800000,0.200000,560,990,1500,1900,3100,4400,6200,7500,14000,17000,17000,3861,2,560,1138.9407763533277,14.031200000317767,17114.190899999812,517.9178969178969
1783271571,40,,Aggregated,39.500000,0.200000,540,970,1500,1900,3100,4400,6200,7400,14000,17000,17000,3910,2,540,1128.3307828900406,14.031200000317767,17114.190899999812,516.569820971867
1783271572,40,,Aggregated,39.500000,0.200000,530,960,1500,1900,3100,4400,6200,7400,14000,17000,17000,3950,2,530,1119.3841442531655,14.031200000317767,17114.190899999812,515.4313924050633
1783271573,40,,Aggregated,38.900000,0.200000,520,950,1400,1800,3100,4400,6200,7400,14000,17000,17000,3988,2,520,1110.3670985456606,14.031200000317767,17114.190899999812,514.6740220661986
1783271574,40,,Aggregated,39.700000,0.200000,520,940,1400,1800,3000,4300,6100,7300,14000,17000,17000,4023,2,520,1103.8447056177363,14.031200000317767,17114.190899999812,514.1220482227194
1783271575,40,,Aggregated,40.300000,0.200000,510,940,1400,1800,3000,4300,6100,7300,14000,17000,17000,4064,2,510,1095.943583784471,14.031200000317767,17114.190899999812,513.5853838582677
1783271576,40,,Aggregated,38.600000,0.200000,500,930,1400,1800,3000,4300,6100,7300,14000,17000,17000,4107,2,500,1087.885427952301,14.031200000317767,17114.190899999812,513.5222790357925
1783271577,40,,Aggregated,39.200000,0.200000,490,920,1400,1800,3000,4300,6100,7300,14000,17000,17000,4146,2,490,1080.9870846599279,14.031200000317767,17114.190899999812,513.6464061746261
1783271578,40,,Aggregated,40.300000,0.200000,480,910,1400,1700,3000,4300,6100,7300,14000,17000,17000,4191,2,480,1072.4724151276887,14.031200000317767,17114.190899999812,513.2154617036507
1783271579,40,,Aggregated,39.500000,0.000000,480,900,1400,1700,2900,4200,6100,7300,14000,17000,17000,4230,2,480,1065.1641954846382,14.031200000317767,17114.190899999812,513.4491725768321
1783271580,40,,Aggregated,38.700000,0.000000,470,890,1300,1700,2900,4200,6000,7300,14000,17000,17000,4277,2,470,1056.1111462239871,14.031200000317767,17114.190899999812,512.1112929623567
1783271581,40,,Aggregated,39.900000,0.000000,470,880,1300,1700,2900,4200,6000,7000,14000,17000,17000,4316,2,470,1048.1020431649422,14.031200000317767,17114.190899999812,511.1816496756256
1783271582,40,,Aggregated,41.500000,0.000000,460,870,1300,1700,2900,4200,6000,7000,14000,17000,17000,4352,2,460,1041.0804985753416,14.031200000317767,17114.190899999812,511.0845588235294
1783271583,40,,Aggregated,40.600000,0.000000,450,860,1300,1700,2900,4200,6000,7000,14000,17000,17000,4387,2,450,1034.808529974897,14.031200000317767,17114.190899999812,510.64736722133574
1783271584,40,,Aggregated,40.000000,0.000000,450,850,1300,1700,2900,4200,6000,6900,14000,17000,17000,4433,2,450,1026.8121298668796,14.031200000317767,17114.190899999812,510.4202571621926
1783271585,40,,Aggregated,39.800000,0.000000,440,840,1300,1600,2900,4200,5900,6900,14000,17000,17000,4470,2,440,1020.000763892557,14.031200000317767,17114.190899999812,509.91633109619687
1783271586,40,,Aggregated,40.600000,0.000000,440,840,1300,1600,2800,4100,5900,6900,14000,17000,17000,4515,2,440,1011.7163036544191,14.031200000317767,17114.190899999812,508.89767441860465
1783271587,40,,Aggregated,40.500000,0.000000,430,830,1300,1600,2800,4100,5900,6900,14000,17000,17000,4551,2,430,1005.4536197758028,14.031200000317767,17114.190899999812,508.7077565370248
1783271588,40,,Aggregated,40.800000,0.000000,430,820,1200,1600,2800,4100,5900,6900,14000,17000,17000,4591,2,430,998.6468504900174,14.031200000317767,17114.190899999812,508.5133957743411
1783271589,40,,Aggregated,40.400000,0.000000,420,810,1200,1600,2800,4100,5900,6800,14000,17000,17000,4630,2,420,992.7530878400909,14.031200000317767,17114.190899999812,508.8231101511879
1783271590,40,,Aggregated,40.400000,0.000000,420,810,1200,1600,2800,4100,5900,6800,14000,17000,17000,4658,2,420,989.8865304850983,14.031200000317767,17114.190899999812,508.86024044654357
1783271591,40,,Aggregated,39.700000,0.000000,420,810,1200,1600,2700,4100,5900,6800,14000,17000,17000,4708,2,420,984.6220886999771,14.031200000317767,17114.190899999812,508.2835598980459
1783271592,40,,Aggregated,37.700000,0.000000,420,800,1200,1500,2700,4100,5900,6800,14000,17000,17000,4749,2,420,978.377320635843,14.031200000317767,17114.190899999812,507.8389134554643
1783271593,40,,Aggregated,38.600000,0.000000,410,790,1100,1500,2700,4000,5900,6800,14000,17000,17000,4793,2,410,971.8108210723304,14.031200000317767,17114.190899999812,507.6561652409764
1783271594,40,,Aggregated,39.700000,0.000000,400,780,1100,1500,2700,4000,5900,6700,14000,17000,17000,4833,2,400,965.4750523690623,14.031200000317767,17114.190899999812,507.59735154148564
1783271595,40,,Aggregated,40.200000,0.000000,400,770,1100,1500,2700,4000,5800,6700,14000,17000,17000,4874,2,400,959.1231071808596,14.031200000317767,17114.190899999812,506.99384489125976
1783271596,40,,Aggregated,40.000000,0.000000,400,760,1100,1500,2700,4000,5800,6700,14000,17000,17000,4912,2,400,953.1929595275748,14.031200000317767,17114.190899999812,506.5148615635179
1783271597,40,,Aggregated,39.900000,0.000000,390,750,1100,1500,2700,4000,5800,6700,14000,17000,17000,4949,2,390,947.9836648008509,14.031200000317767,17114.190899999812,506.4390786017377
1783271598,40,,Aggregated,39.700000,0.000000,390,750,1100,1400,2700,4000,5800,6700,14000,17000,17000,4990,2,390,943.1967511822087,14.031200000317767,17114.190899999812,506.7563126252505
1783271599,40,,Aggregated,39.700000,0.000000,390,740,1100,1400,2600,4000,5800,6700,13000,17000,17000,5021,2,390,938.7434054370171,14.031200000317767,17114.190899999812,506.3991236805417
1783271600,40,,Aggregated,39.300000,0.000000,390,730,1100,1400,2600,4000,5800,6700,13000,17000,17000,5064,2,390,934.8764098932305,14.031200000317767,17114.190899999812,506.3082543443918
1783271601,40,,Aggregated,39.600000,0.000000,390,730,1000,1400,2600,3900,5800,6700,13000,17000,17000,5106,2,390,929.9027777711167,14.031200000317767,17114.190899999812,506.1106541323933
1783271602,40,,Aggregated,40.600000,0.000000,380,720,1000,1400,2600,3900,5800,6700,13000,17000,17000,5155,2,380,923.3164949562375,14.031200000317767,17114.190899999812,505.5705140640155
1783271603,40,,Aggregated,39.900000,0.000000,380,720,1000,1400,2600,3900,5800,6700,13000,17000,17000,5196,2,380,917.2166767127337,14.031200000317767,17114.190899999812,505.0814087759815
1783271604,40,,Aggregated,40.300000,0.000000,370,710,1000,1400,2600,3900,5800,6700,13000,17000,17000,5226,2,370,913.3613261575645,14.031200000317767,17114.190899999812,505.07768848067354
1783271605,40,,Aggregated,40.200000,0.000000,370,700,1000,1400,2600,3900,5800,6700,13000,17000,17000,5270,2,370,908.278472656409,14.031200000317767,17114.190899999812,504.8402277039848
1783271606,40,,Aggregated,38.900000,0.000000,370,690,990,1400,2500,3900,5700,6700,13000,17000,17000,5312,2,370,902.8035124810472,14.031200000317767,17114.190899999812,504.2842620481928
1783271607,40,,Aggregated,39.600000,0.000000,360,680,980,1400,2500,3900,5700,6700,13000,17000,17000,5355,2,360,897.4531466852379,14.031200000317767,17114.190899999812,504.0633053221288
1783271608,40,,Aggregated,39.400000,0.000000,360,670,970,1300,2500,3900,5700,6700,13000,17000,17000,5397,2,360,891.8591109875049,14.031200000317767,17114.190899999812,503.5590142671855
1783271609,40,,Aggregated,40.100000,0.000000,360,670,960,1300,2500,3900,5600,6700,13000,17000,17000,5435,2,360,886.5152577735932,14.031200000317767,17114.190899999812,502.8097516099356
1783271610,40,,Aggregated,40.500000,0.000000,350,660,960,1300,2500,3900,5600,6700,13000,17000,17000,5474,2,350,881.8452451953748,14.031200000317767,17114.190899999812,502.98392400438433
1783271611,40,,Aggregated,41.100000,0.000000,350,650,950,1300,2500,3800,5600,6700,13000,17000,17000,5517,2,350,877.0889833423074,14.031200000317767,17114.190899999812,502.76436469095523
1783271612,40,,Aggregated,40.400000,0.000000,350,650,940,1300,2500,3800,5600,6700,13000,17000,17000,5552,3,350,873.1383496397027,14.031200000317767,17114.190899999812,502.4899135446686
1783271613,40,,Aggregated,40.300000,0.000000,350,640,940,1300,2500,3800,5600,6700,13000,17000,17000,5595,3,350,868.5302743699142,14.031200000317767,17114.190899999812,502.7969615728329
1783271614,40,,Aggregated,39.300000,0.100000,350,640,930,1300,2400,3800,5500,6700,13000,17000,17000,5633,3,350,864.0801583525214,14.031200000317767,17114.190899999812,502.6971418427126
1783271615,40,,Aggregated,39.500000,0.100000,350,640,930,1300,2400,3800,5500,6700,13000,17000,17000,5668,3,350,860.8834937190974,14.031200000317767,17114.190899999812,502.3906139731828
1783271616,40,,Aggregated,40.600000,0.100000,340,630,920,1300,2400,3800,5500,6700,13000,17000,17000,5718,3,340,855.3754401888627,14.031200000317767,17114.190899999812,501.4415879678209
1783271617,40,,Aggregated,39.300000,0.100000,340,630,910,1200,2400,3800,5500,6700,13000,17000,17000,5752,3,340,851.4978546070698,14.031200000317767,17114.190899999812,501.1180458970793
1783271618,40,,Aggregated,40.100000,0.100000,340,630,910,1200,2400,3800,5500,6700,13000,17000,17000,5792,3,340,847.4365474792644,14.031200000317767,17114.190899999812,500.998273480663
1783271619,40,,Aggregated,39.900000,0.100000,340,620,900,1200,2400,3800,5500,6700,13000,17000,17000,5835,3,340,842.7664670951011,14.031200000317767,17114.190899999812,500.7434447300771
1783271620,40,,Aggregated,39.600000,0.100000,330,610,890,1200,2400,3700,5500,6700,13000,17000,17000,5880,3,330,837.6034655272042,14.031200000317767,17114.190899999812,500.1156462585034
1783271621,40,,Aggregated,39.100000,0.100000,330,610,890,1200,2400,3700,5500,6700,13000,17000,17000,5915,3,330,833.6722363144373,14.031200000317767,17114.190899999812,500.32409129332206
1783271622,40,,Aggregated,40.800000,0.100000,330,600,880,1200,2400,3700,5400,6700,13000,17000,17000,5960,3,330,829.1086257046812,14.031200000317767,17114.190899999812,499.60956375838924
1783271623,40,,Aggregated,40.200000,0.100000,330,600,870,1100,2400,3700,5400,6700,13000,17000,17000,6004,3,330,824.086355612913,14.031200000317767,17114.190899999812,498.81745502998
1783271624,40,,Aggregated,40.400000,0.000000,320,590,870,1100,2300,3700,5400,6700,13000,17000,17000,6037,3,320,820.3219583402113,14.031200000317767,17114.190899999812,498.30511843630944
1783271625,40,,Aggregated,40.600000,0.000000,320,590,860,1100,2300,3600,5400,6700,13000,17000,17000,6078,3,320,816.0406896676396,14.031200000317767,17114.190899999812,497.83168805528135
1783271626,40,,Aggregated,40.300000,0.000000,320,580,860,1100,2300,3600,5400,6600,13000,17000,17000,6118,5,320,812.7048080254973,14.031200000317767,17114.190899999812,497.8152991173586
1783271627,40,,Aggregated,41.300000,0.000000,320,580,850,1100,2300,3600,5400,6600,13000,17000,17000,6163,5,320,807.9516309914222,14.031200000317767,17114.190899999812,497.18919357455786
1783271628,40,,Aggregated,39.600000,0.200000,310,570,840,1100,2300,3600,5400,6600,13000,17000,17000,6197,5,310,804.4069699048208,14.031200000317767,17114.190899999812,496.73826044860414
1783271629,40,,Aggregated,40.400000,0.200000,310,570,840,1100,2300,3600,5400,6500,13000,17000,17000,6240,5,310,800.727560160278,14.031200000317767,17114.190899999812,496.71458333333334
1783271630,40,,Aggregated,40.000000,0.200000,310,560,840,1100,2300,3600,5400,6500,13000,17000,17000,6280,5,310,796.8330268312284,14.031200000317767,17114.190899999812,496.55222929936303
