Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783268082,40,,Aggregated,25.200000,0.000000,1200,2000,2600,3100,4600,6000,8100,9400,13000,17000,17000,1299,1,1200,1884.2755338725417,14.770900015719235,16589.437800023006,600.526558891455
1783268083,40,,Aggregated,25.300000,0.000000,1200,1900,2600,3100,4600,5900,7800,9300,13000,17000,17000,1329,1,1200,1863.9401723854805,14.770900015719235,16589.437800023006,598.0970654627539
1783268084,40,,Aggregated,25.700000,0.000000,1200,1900,2500,3100,4600,5900,7800,9300,13000,17000,17000,1354,1,1200,1849.307131757941,14.770900015719235,16589.437800023006,594.5901033973412
1783268085,40,,Aggregated,26.100000,0.000000,1200,1900,2500,3100,4500,5900,7800,9300,13000,17000,17000,1375,1,1200,1836.5834695274837,14.770900015719235,16589.437800023006,593.7381818181818
1783268086,40,,Aggregated,26.200000,0.000000,1200,1900,2500,3000,4500,5900,7800,9400,13000,17000,17000,1399,1,1200,1828.1909907079073,14.770900015719235,16589.437800023006,591.9220872051466
1783268087,40,,Aggregated,25.600000,0.000000,1100,1900,2500,3000,4500,5800,7800,9300,13000,17000,17000,1426,1,1100,1814.7840990886552,14.770900015719235,16589.437800023006,589.2608695652174
1783268088,40,,Aggregated,25.000000,0.000000,1100,1900,2500,3000,4500,5800,7800,9300,13000,17000,17000,1448,1,1100,1804.8147263814797,14.770900015719235,16589.437800023006,587.2472375690608
1783268089,40,,Aggregated,24.800000,0.000000,1100,1800,2500,3000,4400,5800,7700,9300,13000,17000,17000,1476,1,1100,1790.526926694087,14.770900015719235,16589.437800023006,585.4749322493225
1783268090,40,,Aggregated,24.400000,0.000000,1100,1800,2500,3000,4400,5700,7600,9300,13000,17000,17000,1503,1,1100,1781.4275883570235,14.770900015719235,16589.437800023006,584.4278110445775
1783268091,40,,Aggregated,24.100000,0.000000,1100,1800,2500,3000,4400,5700,7700,9300,13000,17000,17000,1527,1,1100,1777.5584624104379,14.770900015719235,16589.437800023006,581.9246889325475
1783268092,40,,Aggregated,24.400000,0.000000,1100,1800,2400,3000,4300,5700,7600,9300,13000,17000,17000,1551,1,1100,1761.4372064479278,14.770900015719235,16589.437800023006,579.5886524822695
1783268093,40,,Aggregated,24.500000,0.000000,1100,1800,2400,3000,4300,5700,7600,9300,13000,17000,17000,1576,1,1100,1746.4501211933814,14.770900015719235,16589.437800023006,575.4822335025381
1783268094,40,,Aggregated,24.600000,0.000000,1100,1800,2400,3000,4300,5700,7600,9300,13000,17000,17000,1601,1,1100,1739.146495690632,14.770900015719235,16589.437800023006,573.9868831980012
1783268095,40,,Aggregated,24.600000,0.000000,1000,1800,2400,3000,4300,5600,7600,9300,13000,17000,17000,1624,1,1000,1731.0729621925504,14.770900015719235,16589.437800023006,572.0080049261084
1783268096,40,,Aggregated,24.600000,0.000000,1000,1800,2400,2900,4300,5600,7600,9300,13000,17000,17000,1648,1,1000,1717.2063664445352,14.770900015719235,16589.437800023006,570.3901699029126
1783268097,40,,Aggregated,24.800000,0.000000,1000,1800,2400,2900,4300,5600,7600,9300,13000,17000,17000,1672,1,1000,1707.7102068185288,14.770900015719235,16589.437800023006,570.0831339712919
1783268098,40,,Aggregated,24.900000,0.000000,1000,1800,2400,2900,4200,5500,7500,8900,13000,17000,17000,1701,1,1000,1695.788280893965,14.770900015719235,16589.437800023006,567.2157554379777
1783268099,40,,Aggregated,24.800000,0.000000,1000,1800,2400,2900,4300,5600,7600,8900,13000,17000,17000,1726,1,1000,1694.211408864829,14.770900015719235,16589.437800023006,564.5069524913093
1783268100,40,,Aggregated,24.800000,0.000000,990,1700,2400,2900,4300,5600,7600,8900,13000,17000,17000,1747,1,990,1685.7571655986167,14.770900015719235,16589.437800023006,562.978248425873
1783268101,40,,Aggregated,25.600000,0.000000,980,1700,2400,2900,4200,5500,7600,8900,13000,17000,17000,1771,1,980,1675.3097460196032,14.770900015719235,16589.437800023006,561.0508187464709
1783268102,40,,Aggregated,24.800000,0.000000,980,1700,2400,2900,4200,5500,7600,8900,13000,17000,17000,1798,1,980,1666.5862506122055,14.770900015719235,16589.437800023006,558.9944382647386
1783268103,40,,Aggregated,23.900000,0.000000,960,1700,2400,2900,4200,5400,7500,8800,13000,17000,17000,1829,1,960,1656.3060103339535,14.770900015719235,16589.437800023006,556.728813559322
1783268104,40,,Aggregated,24.100000,0.000000,960,1700,2400,2900,4200,5400,7400,8800,13000,17000,17000,1856,1,950,1650.564015841001,14.770900015719235,16589.437800023006,555.4412715517242
1783268105,40,,Aggregated,24.500000,0.000000,940,1700,2300,2800,4100,5400,7400,8800,13000,17000,17000,1883,1,940,1639.4623001066695,14.770900015719235,16589.437800023006,553.47424322889
1783268106,40,,Aggregated,25.000000,0.000000,940,1700,2300,2800,4100,5400,7400,8700,13000,17000,17000,1908,1,930,1630.8435361639263,14.770900015719235,16589.437800023006,551.4334381551363
1783268107,40,,Aggregated,25.200000,0.000000,930,1700,2300,2800,4100,5400,7400,8700,13000,17000,17000,1933,1,930,1619.7876707712535,14.770900015719235,16589.437800023006,549.9798241076047
1783268108,40,,Aggregated,25.600000,0.000000,930,1700,2300,2800,4100,5400,7300,8700,13000,17000,17000,1955,1,930,1616.68927954009,14.770900015719235,16589.437800023006,549.5708439897699
1783268109,40,,Aggregated,25.800000,0.000000,920,1700,2300,2800,4100,5400,7300,8700,13000,17000,17000,1980,1,920,1611.465619949978,14.770900015719235,16589.437800023006,547.9217171717172
1783268110,40,,Aggregated,25.600000,0.000000,920,1700,2300,2800,4100,5300,7300,8700,13000,17000,17000,2002,1,920,1607.389317532947,14.770900015719235,16589.437800023006,547.1278721278721
1783268111,40,,Aggregated,24.900000,0.000000,920,1700,2300,2800,4100,5300,7300,8700,13000,17000,17000,2025,1,920,1602.7264443461163,14.770900015719235,16589.437800023006,547.0083950617284
1783268112,40,,Aggregated,25.300000,0.000000,920,1700,2300,2800,4100,5300,7300,8700,13000,17000,17000,2044,1,920,1599.5901667322537,14.770900015719235,16589.437800023006,546.1130136986301
1783268113,40,,Aggregated,25.400000,0.000000,920,1700,2300,2800,4000,5300,7300,8700,13000,17000,17000,2068,1,920,1593.4058408127594,14.770900015719235,16589.437800023006,545.0585106382979
1783268114,40,,Aggregated,25.300000,0.000000,920,1700,2300,2800,4000,5300,7300,8700,13000,17000,17000,2089,1,920,1592.5095698423627,14.770900015719235,16589.437800023006,544.2671134514121
1783268115,40,,Aggregated,24.600000,0.000000,920,1700,2300,2800,4100,5300,7300,8700,13000,17000,17000,2113,1,920,1590.526396640186,14.770900015719235,16589.437800023006,542.9540937056317
1783268116,40,,Aggregated,23.700000,0.000000,910,1700,2300,2700,4000,5300,7300,8700,13000,17000,17000,2144,1,900,1580.2474909518314,14.770900015719235,16589.437800023006,542.0699626865671
1783268117,40,,Aggregated,23.200000,0.000000,900,1700,2300,2700,4000,5300,7300,8700,13000,17000,17000,2172,1,900,1576.4311996320114,14.770900015719235,16589.437800023006,541.7638121546961
1783268118,40,,Aggregated,22.800000,0.000000,900,1700,2300,2700,4000,5300,7300,8700,13000,17000,17000,2196,1,900,1570.2711092444274,14.770900015719235,16589.437800023006,540.8620218579235
1783268119,40,,Aggregated,23.300000,0.000000,900,1700,2300,2700,4000,5300,7300,8500,13000,17000,17000,2222,1,890,1560.2651836637303,14.770900015719235,16589.437800023006,538.9077407740774
1783268120,40,,Aggregated,24.000000,0.000000,890,1700,2300,2700,4000,5200,7300,8500,13000,17000,17000,2251,1,890,1553.4132875614519,14.770900015719235,16589.437800023006,537.537983118614
1783268121,40,,Aggregated,23.800000,0.000000,890,1700,2300,2700,4000,5200,7300,8500,13000,17000,17000,2281,1,890,1542.4183077162922,14.770900015719235,16589.437800023006,535.7400263042525
1783268122,40,,Aggregated,24.500000,0.000000,880,1700,2300,2700,4000,5200,7300,8500,13000,17000,17000,2309,1,880,1538.1385821138294,14.770900015719235,16589.437800023006,534.2174101342573
1783268123,40,,Aggregated,24.600000,0.000000,880,1600,2300,2700,4000,5200,7300,8500,13000,17000,17000,2341,1,880,1527.332614652217,14.770900015719235,16589.437800023006,533.1008116189663
1783268124,40,,Aggregated,25.300000,0.000000,870,1600,2300,2700,3900,5200,7200,8500,13000,17000,17000,2366,1,870,1519.9218683857825,14.770900015719235,16589.437800023006,530.887573964497
1783268125,40,,Aggregated,26.200000,0.000000,870,1600,2200,2600,3900,5200,7200,8500,13000,17000,17000,2396,1,870,1510.3928469535567,14.770900015719235,16589.437800023006,529.8923205342237
1783268126,40,,Aggregated,27.400000,0.000000,860,1600,2200,2600,3900,5200,7200,8400,13000,17000,17000,2423,1,860,1501.9540330584402,14.770900015719235,16589.437800023006,529.0788278992984
1783268127,40,,Aggregated,27.400000,0.000000,850,1600,2200,2600,3900,5100,7200,8400,13000,17000,17000,2454,1,850,1491.6112286473785,14.770900015719235,16589.437800023006,527.5570497147514
1783268128,40,,Aggregated,28.400000,0.000000,850,1600,2200,2600,3900,5200,7200,8400,13000,17000,17000,2479,1,850,1488.5039928602805,14.770900015719235,16589.437800023006,527.0116982654296
1783268129,40,,Aggregated,27.700000,0.000000,850,1600,2200,2600,3900,5100,7200,8400,13000,17000,17000,2500,1,850,1484.57935560029,14.770900015719235,16589.437800023006,526.4508
1783268130,40,,Aggregated,28.100000,0.000000,850,1600,2200,2600,3900,5100,7100,8400,13000,17000,17000,2520,1,850,1483.5772019844587,14.770900015719235,16589.437800023006,525.7218253968254
1783268131,40,,Aggregated,28.100000,0.000000,850,1600,2200,2600,3900,5100,7100,8400,13000,17000,17000,2538,1,850,1483.694380023932,14.770900015719235,16589.437800023006,526.2147360126083
1783268132,40,,Aggregated,27.300000,0.000000,850,1600,2200,2600,3900,5100,7100,8400,13000,17000,17000,2558,1,850,1482.810477287227,14.770900015719235,16589.437800023006,525.5633307271306
1783268134,40,,Aggregated,27.000000,0.000000,850,1600,2200,2600,3900,5100,7100,8400,13000,17000,17000,2585,1,850,1479.020577563121,14.770900015719235,16589.437800023006,525.0970986460349
1783268135,40,,Aggregated,25.800000,0.000000,850,1600,2200,2600,3900,5100,7000,8300,13000,17000,17000,2605,1,850,1475.6295996931956,14.770900015719235,16589.437800023006,524.2303262955854
1783268136,40,,Aggregated,24.700000,0.000000,850,1600,2200,2600,3900,5100,7100,8300,13000,17000,17000,2629,1,850,1477.3538145304988,14.770900015719235,16589.437800023006,523.5135032331685
1783268137,40,,Aggregated,24.000000,0.000000,850,1600,2200,2600,3900,5100,7000,8300,13000,17000,17000,2651,1,850,1473.4714173144637,14.770900015719235,16589.437800023006,523.2463221425877
1783268138,40,,Aggregated,23.900000,0.000000,840,1600,2200,2600,3900,5100,7000,8300,13000,17000,17000,2679,1,840,1468.6169175067496,14.770900015719235,16589.437800023006,522.3650615901456
1783268139,40,,Aggregated,23.000000,0.000000,840,1600,2200,2500,3900,5100,7000,8300,13000,17000,17000,2706,1,840,1463.6022056912543,14.770900015719235,16589.437800023006,521.5768662232077
1783268140,40,,Aggregated,22.700000,0.000000,840,1600,2100,2500,3900,5100,7100,8400,13000,17000,17000,2734,1,840,1463.9603405634873,14.770900015719235,16589.437800023006,520.4063643013899
1783268141,40,,Aggregated,22.300000,0.000000,840,1600,2100,2500,3900,5100,7100,8400,13000,17000,17000,2756,1,840,1463.9534832004945,14.770900015719235,16589.437800023006,520.3671988388969
1783268142,40,,Aggregated,22.700000,0.000000,840,1600,2100,2500,3900,5100,7100,8400,13000,17000,17000,2780,1,840,1461.0729512951718,14.770900015719235,16589.437800023006,520.3140287769784
1783268143,40,,Aggregated,23.500000,0.000000,840,1600,2100,2500,3900,5100,7100,8300,13000,17000,17000,2803,1,840,1458.4939832325122,14.770900015719235,16589.437800023006,519.7738137709597
1783268144,40,,Aggregated,23.500000,0.000000,840,1600,2100,2500,3900,5100,7100,8300,13000,17000,17000,2826,1,840,1454.4545202762686,14.770900015719235,16589.437800023006,518.6210191082803
1783268145,40,,Aggregated,24.200000,0.000000,840,1600,2100,2500,3900,5100,7000,8300,13000,17000,17000,2856,1,840,1447.7888889708631,14.770900015719235,16589.437800023006,517.1348039215686
1783268146,40,,Aggregated,24.100000,0.000000,840,1600,2100,2500,3800,5100,7000,8300,13000,17000,17000,2884,1,830,1443.6158014565615,14.770900015719235,16589.437800023006,516.630374479889
1783268147,40,,Aggregated,24.900000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,13000,17000,17000,2908,1,830,1440.3256186041197,14.770900015719235,16589.437800023006,515.885144429161
1783268148,40,,Aggregated,25.100000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,13000,17000,17000,2935,1,830,1436.7263396254816,14.770900015719235,16589.437800023006,515.2310051107326
1783268149,40,,Aggregated,25.600000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,13000,17000,17000,2956,1,830,1437.2170405280124,14.770900015719235,16589.437800023006,515.297699594046
1783268150,40,,Aggregated,25.400000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,13000,17000,17000,2980,1,830,1433.6439860405437,14.770900015719235,16589.437800023006,514.7912751677852
1783268151,40,,Aggregated,24.800000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,11000,17000,17000,3005,1,830,1430.2616621966172,14.770900015719235,16589.437800023006,513.9544093178037
1783268152,40,,Aggregated,24.400000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,11000,17000,17000,3026,1,830,1429.4278195640732,14.770900015719235,16589.437800023006,513.8536021150034
1783268153,40,,Aggregated,24.500000,0.000000,830,1600,2100,2500,3800,5000,7000,8300,11000,17000,17000,3050,1,830,1426.26733327898,14.770900015719235,16589.437800023006,513.6960655737705
1783268154,40,,Aggregated,24.200000,0.000000,830,1600,2100,2500,3800,5000,7000,8300,11000,17000,17000,3072,1,830,1423.0421810549578,14.770900015719235,16589.437800023006,513.494140625
1783268155,40,,Aggregated,24.700000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,13000,17000,17000,3099,1,830,1426.4628621816266,14.770900015719235,16589.437800023006,513.1581155211359
1783268156,40,,Aggregated,24.400000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,13000,17000,17000,3121,1,830,1425.8307784045971,14.770900015719235,16589.437800023006,513.1669336751041
1783268157,40,,Aggregated,23.900000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,13000,17000,17000,3139,1,830,1427.7665477224489,14.770900015719235,16589.437800023006,513.67760433259
1783268158,40,,Aggregated,23.900000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,13000,17000,17000,3162,1,830,1425.1527829224183,14.770900015719235,16589.437800023006,513.2488931056293
1783268159,40,,Aggregated,22.900000,0.000000,830,1600,2100,2500,3800,5100,7000,8300,13000,17000,17000,3184,1,830,1423.0155252514842,14.770900015719235,16589.437800023006,513.0515075376884
1783268160,40,,Aggregated,22.700000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3208,1,830,1423.0666248443863,14.770900015719235,16589.437800023006,512.8672069825436
1783268161,40,,Aggregated,22.700000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3232,1,830,1419.4475942452812,14.770900015719235,16589.437800023006,511.7332920792079
1783268162,40,,Aggregated,22.600000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3252,1,830,1420.9873263224954,14.770900015719235,16589.437800023006,511.0950184501845
1783268163,40,,Aggregated,22.800000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3267,1,830,1419.5351404042792,14.770900015719235,16589.437800023006,510.6011631466177
1783268164,40,,Aggregated,22.600000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3294,1,830,1422.6316780208995,14.770900015719235,16589.437800023006,510.9471766848816
1783268165,40,,Aggregated,21.700000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3315,1,830,1422.281704615647,14.770900015719235,16589.437800023006,510.46938159879335
1783268166,40,,Aggregated,22.000000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3338,1,830,1422.4713314562107,14.770900015719235,16589.437800023006,509.66207309766327
1783268167,40,,Aggregated,22.000000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3358,1,830,1420.2785360931653,14.770900015719235,16589.437800023006,509.07087552114353
1783268168,40,,Aggregated,21.400000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3386,1,830,1420.2195043121435,14.770900015719235,16589.437800023006,508.9238038984052
1783268169,40,,Aggregated,21.500000,0.000000,820,1600,2100,2500,3800,5100,7000,8100,13000,17000,17000,3416,1,820,1419.2830115927818,14.770900015719235,16589.437800023006,508.3053278688525
1783268170,40,,Aggregated,22.000000,0.000000,820,1600,2100,2500,3800,5100,7000,8100,13000,17000,17000,3443,1,820,1414.0733677319554,14.770900015719235,16589.437800023006,507.81004937554457
1783268171,40,,Aggregated,22.900000,0.000000,820,1500,2100,2400,3800,5100,7000,8100,13000,17000,17000,3470,1,820,1409.4910912395442,14.770900015719235,16589.437800023006,507.4014409221902
1783268172,40,,Aggregated,23.300000,0.000000,820,1500,2100,2400,3800,5100,7000,8100,13000,17000,17000,3492,1,820,1406.6879876864627,14.770900015719235,16589.437800023006,507.49770904925543
1783268173,40,,Aggregated,23.400000,0.000000,820,1500,2100,2400,3800,5100,6900,8000,13000,17000,17000,3518,1,820,1404.1998365267882,14.770900015719235,16589.437800023006,507.3194997157476
1783268174,40,,Aggregated,23.900000,0.000000,810,1500,2100,2400,3800,5000,6900,8000,13000,17000,17000,3542,1,810,1399.7507047999143,14.770900015719235,16589.437800023006,506.58187464709204
1783268175,40,,Aggregated,24.800000,0.000000,810,1500,2100,2400,3800,5000,6900,8000,13000,17000,17000,3563,1,810,1399.915046842903,14.770900015719235,16589.437800023006,506.58770698849287
1783268176,40,,Aggregated,24.800000,0.000000,820,1500,2100,2400,3800,5000,6900,8000,13000,17000,17000,3579,1,820,1401.7280842696844,14.770900015719235,16589.437800023006,506.9946912545404
1783268177,40,,Aggregated,24.400000,0.000000,820,1600,2100,2400,3800,5100,6900,8100,13000,17000,17000,3594,1,820,1409.7644586258216,14.770900015719235,16589.437800023006,508.08764607679467
1783268178,40,,Aggregated,24.400000,0.000000,820,1600,2100,2400,3800,5000,6900,8000,13000,17000,17000,3619,1,820,1408.6910146452701,14.770900015719235,16589.437800023006,506.8275766786405
1783268179,40,,Aggregated,23.800000,0.000000,820,1600,2100,2400,3800,5000,6900,8000,13000,17000,17000,3628,1,820,1407.5539016817083,14.764599996851757,16589.437800023006,506.70810363836824
1783268180,40,,Aggregated,23.600000,0.000000,830,1600,2100,2500,3800,5000,6900,8000,13000,17000,17000,3640,1,820,1410.6947467036327,14.764599996851757,16589.437800023006,506.4502747252747
1783268181,40,,Aggregated,21.600000,0.000000,830,1600,2100,2500,3800,5000,6900,8000,13000,17000,17000,3647,1,830,1411.1553781741757,14.764599996851757,16589.437800023006,506.4743624897176
1783268182,40,,Aggregated,20.000000,0.000000,830,1600,2100,2500,3800,5000,6900,8000,13000,17000,17000,3657,1,830,1414.2993076022065,14.764599996851757,16589.437800023006,506.6286573694285
1783268183,40,,Aggregated,18.100000,0.000000,830,1600,2100,2500,3800,5100,6900,8000,13000,17000,17000,3671,1,830,1419.7912463909895,14.764599996851757,16589.437800023006,506.41214927812587
1783268184,40,,Aggregated,16.500000,0.000000,830,1600,2100,2500,3800,5100,6900,8000,13000,17000,17000,3682,1,830,1421.1409588270933,14.764599996851757,16589.437800023006,506.29820749592614
1783268185,40,,Aggregated,15.300000,0.000000,830,1600,2100,2500,3800,5100,7000,8100,13000,17000,17000,3689,1,830,1428.7342484416758,14.764599996851757,16589.437800023006,506.27839522905936
1783268186,40,,Aggregated,14.000000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3696,1,830,1433.2946004873806,14.764599996851757,16589.437800023006,506.8806818181818
1783268187,40,,Aggregated,13.000000,0.000000,830,1600,2100,2500,3800,5100,7000,8200,13000,17000,17000,3701,1,830,1440.4453335588628,14.764599996851757,16589.437800023006,507.3104566333423
1783268188,40,,Aggregated,11.700000,0.000000,840,1600,2100,2500,3900,5200,7100,8300,13000,17000,17000,3708,1,840,1446.760701861203,14.764599996851757,16589.437800023006,507.90884573894283
1783268189,40,,Aggregated,11.000000,0.000000,840,1600,2100,2500,3900,5200,7100,8300,13000,17000,17000,3713,1,840,1453.4885084032721,14.764599996851757,16589.437800023006,508.33584702396985
1783268190,40,,Aggregated,8.900000,0.000000,840,1600,2200,2600,3900,5200,7200,8500,13000,17000,17000,3720,1,840,1468.4528384681191,14.764599996851757,16589.437800023006,508.93172043010753
1783268191,40,,Aggregated,8.500000,0.000000,840,1600,2200,2600,4000,5300,7300,8800,13000,17000,17000,3767,1,840,1487.379613592105,14.764599996851757,16589.437800023006,506.4706663127157
1783268192,40,,Aggregated,8.100000,0.000000,840,1600,2200,2600,3900,5300,7300,8700,13000,17000,17000,3801,1,840,1485.3166288349084,14.764599996851757,16589.437800023006,506.8358326756117
1783268193,40,,Aggregated,10.600000,0.000000,840,1600,2200,2600,3900,5300,7300,8700,13000,17000,17000,3844,2,840,1479.414741285484,14.764599996851757,16589.437800023006,505.9880332986472
1783268194,40,,Aggregated,13.100000,0.000000,820,1600,2100,2500,3900,5300,7300,8700,13000,17000,17000,3891,2,820,1466.2642805709086,14.764599996851757,16589.437800023006,504.5263428424569
1783268195,40,,Aggregated,16.100000,0.100000,820,1500,2100,2500,3900,5300,7300,8700,13000,17000,17000,3928,2,820,1455.7334683302568,14.764599996851757,16589.437800023006,503.12627291242364
1783268196,40,,Aggregated,19.600000,0.100000,810,1500,2100,2500,3900,5300,7200,8700,13000,17000,17000,3967,2,810,1446.134251374177,14.764599996851757,16589.437800023006,502.3395512982102
1783268197,40,,Aggregated,22.100000,0.100000,800,1500,2100,2500,3900,5200,7200,8700,13000,17000,17000,4015,2,800,1433.0099731758949,14.764599996851757,16589.437800023006,502.4002490660025
1783268198,40,,Aggregated,25.600000,0.100000,790,1500,2000,2500,3900,5200,7200,8700,13000,17000,17000,4046,2,790,1423.888778917756,14.764599996851757,16589.437800023006,501.7647058823529
1783268199,40,,Aggregated,29.500000,0.100000,780,1500,2000,2400,3800,5200,7200,8700,13000,17000,17000,4087,2,780,1413.4835542209971,14.764599996851757,16589.437800023006,502.07218008319063
1783268200,40,,Aggregated,32.800000,0.100000,770,1400,2000,2400,3800,5200,7200,8500,13000,17000,17000,4132,3,770,1402.6373265249917,14.764599996851757,16589.437800023006,501.97846079380446
1783268201,40,,Aggregated,35.900000,0.100000,760,1400,2000,2400,3800,5200,7100,8500,13000,17000,17000,4178,3,760,1389.8623887030167,14.764599996851757,16589.437800023006,501.7154140737195
1783268202,40,,Aggregated,38.900000,0.100000,740,1400,1900,2400,3800,5200,7100,8400,13000,17000,17000,4218,3,740,1378.50186102449,14.764599996851757,16589.437800023006,500.8918918918919
1783268203,40,,Aggregated,40.600000,0.200000,730,1400,1900,2400,3800,5100,7100,8400,13000,17000,17000,4248,3,730,1370.205321021968,14.764599996851757,16589.437800023006,500.21492467043316
1783268204,40,,Aggregated,41.400000,0.200000,720,1400,1900,2400,3700,5100,7100,8400,13000,17000,17000,4295,3,720,1358.4353785334768,14.764599996851757,16589.437800023006,499.27636786961585
1783268205,40,,Aggregated,40.700000,0.100000,700,1400,1900,2300,3700,5100,7100,8400,13000,17000,17000,4333,3,700,1348.3295095548583,14.764599996851757,16589.437800023006,498.82737133625665
1783268206,40,,Aggregated,40.200000,0.100000,690,1300,1900,2300,3700,5100,7100,8400,13000,17000,17000,4372,3,690,1338.5852670405523,14.764599996851757,16589.437800023006,498.47003659652336
1783268207,40,,Aggregated,40.500000,0.100000,680,1300,1900,2300,3700,5100,7000,8400,13000,17000,17000,4412,3,680,1329.021352289517,14.764599996851757,16589.437800023006,498.9888939256573
1783268208,40,,Aggregated,41.000000,0.100000,660,1300,1800,2300,3700,5100,7000,8400,13000,17000,17000,4459,3,660,1316.7544477913052,14.764599996851757,16589.437800023006,498.3978470509083
1783268209,40,,Aggregated,39.900000,0.100000,650,1300,1800,2300,3600,5100,7000,8400,13000,17000,17000,4490,3,650,1308.848844588287,14.764599996851757,16589.437800023006,497.7648106904232
1783268210,40,,Aggregated,40.700000,0.100000,630,1200,1800,2300,3600,5000,7000,8300,13000,17000,17000,4531,3,630,1299.3395416467695,14.764599996851757,16589.437800023006,497.7139704259545
1783268211,40,,Aggregated,40.600000,0.100000,630,1200,1800,2300,3600,5000,7000,8300,13000,17000,17000,4566,3,630,1292.4647495185086,14.764599996851757,16589.437800023006,497.4459045116075
1783268212,40,,Aggregated,40.600000,0.100000,620,1200,1800,2200,3600,5000,7000,8300,13000,17000,17000,4617,3,620,1281.2789507475652,14.764599996851757,16589.437800023006,497.10829542993287
1783268213,40,,Aggregated,39.000000,0.000000,610,1200,1700,2200,3600,5000,7000,8300,13000,17000,17000,4649,3,610,1274.0612263930793,14.764599996851757,16589.437800023006,497.26586362658634
1783268214,40,,Aggregated,39.800000,0.000000,600,1200,1700,2200,3600,4900,6900,8300,13000,17000,17000,4686,3,600,1266.8747405252784,14.764599996851757,16589.437800023006,496.8209560392659
1783268215,40,,Aggregated,39.600000,0.000000,590,1200,1700,2200,3500,4900,6900,8200,13000,17000,17000,4733,3,590,1258.5769132688583,14.764599996851757,16589.437800023006,496.4984153813649
1783268216,40,,Aggregated,39.200000,0.000000,580,1100,1700,2200,3500,4900,6900,8200,13000,17000,17000,4770,3,580,1250.4776741722162,14.764599996851757,16589.437800023006,496.37505241090145
1783268217,40,,Aggregated,39.300000,0.000000,570,1100,1700,2100,3500,4900,6900,8200,13000,17000,17000,4816,4,570,1242.0838155733738,14.764599996851757,16589.437800023006,495.6841777408638
1783268218,40,,Aggregated,39.000000,0.000000,560,1100,1700,2100,3400,4900,6800,8200,13000,17000,17000,4859,4,560,1232.6140423547054,14.764599996851757,16589.437800023006,494.5334430952871
1783268219,40,,Aggregated,39.200000,0.000000,550,1100,1700,2100,3400,4900,6800,8200,13000,17000,17000,4896,4,550,1224.6337451800678,14.764599996851757,16589.437800023006,493.87745098039215
1783268220,40,,Aggregated,39.700000,0.100000,530,1100,1700,2100,3400,4800,6800,8200,13000,17000,17000,4936,4,530,1216.328362358497,14.764599996851757,16589.437800023006,493.79700162074556
1783268221,40,,Aggregated,40.000000,0.100000,530,1100,1700,2100,3400,4800,6800,8200,13000,17000,17000,4970,4,530,1209.231886157252,14.764599996851757,16589.437800023006,493.341046277666
1783268222,40,,Aggregated,40.000000,0.100000,520,1100,1600,2100,3400,4800,6700,8100,13000,17000,17000,5013,4,520,1201.8480588074033,14.764599996851757,16589.437800023006,492.9453421105127
1783268223,40,,Aggregated,40.500000,0.100000,510,1000,1600,2000,3300,4800,6600,8100,13000,17000,17000,5054,4,510,1193.7440443810128,14.764599996851757,16589.437800023006,492.51780767708743
1783268224,40,,Aggregated,39.200000,0.100000,500,1000,1600,2000,3300,4800,6600,8100,13000,17000,17000,5091,5,500,1186.6522719901202,14.764599996851757,16589.437800023006,491.9833038695738
1783268225,40,,Aggregated,40.500000,0.100000,500,1000,1600,2000,3300,4700,6600,8100,13000,17000,17000,5132,5,500,1179.6607344508614,14.764599996851757,16589.437800023006,492.29306313328135
1783268226,40,,Aggregated,40.700000,0.200000,500,1000,1600,2000,3300,4700,6600,8100,13000,17000,17000,5164,5,500,1174.3011444813815,14.764599996851757,16589.437800023006,492.1719597211464
