Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785350884,34,,Aggregated,11.100000,0.000000,2600,3100,3500,3600,3900,4200,4800,5000,6700,6700,6700,912,0,2600,2479.231924670769,37.116700084879994,6685.2310000685975,674.453947368421
1785350885,35,,Aggregated,11.200000,0.000000,2600,3100,3500,3600,3900,4300,4900,5200,6700,6700,6700,926,0,2600,2479.420556154778,37.116700084879994,6685.2310000685975,669.6717062634989
1785350886,36,,Aggregated,10.800000,0.000000,2600,3100,3500,3600,3900,4300,4900,5200,6700,6700,6700,943,0,2600,2468.962835524259,37.116700084879994,6685.2310000685975,666.9077412513255
1785350887,37,,Aggregated,10.800000,0.000000,2600,3200,3500,3600,4000,4400,4900,5200,6700,6700,6700,949,0,2600,2467.990851737814,37.116700084879994,6685.2310000685975,664.2834562697576
1785350888,38,,Aggregated,11.500000,0.000000,2600,3200,3500,3600,4000,4400,4900,5300,6700,6700,6700,961,0,2600,2472.1970546299654,37.116700084879994,6685.2310000685975,660.4932362122789
1785350889,39,,Aggregated,11.700000,0.000000,2600,3200,3500,3600,4000,4500,4900,5300,6700,6700,6700,978,0,2600,2473.0421922287233,37.116700084879994,6685.2310000685975,655.3149284253578
1785350890,40,,Aggregated,11.700000,0.000000,2600,3200,3500,3600,4000,4500,4900,5300,6700,6700,6700,985,0,2600,2462.628411370339,37.116700084879994,6685.2310000685975,653.1817258883249
1785350891,40,,Aggregated,12.000000,0.000000,2600,3200,3500,3600,4000,4500,5000,5400,6700,6700,6700,993,0,2600,2461.069900402635,37.116700084879994,6685.2310000685975,650.9466263846929
1785350892,40,,Aggregated,12.000000,0.000000,2600,3200,3500,3700,4000,4600,5000,5700,6700,7100,7100,1004,0,2600,2462.631178187277,37.116700084879994,7115.8974000718445,649.6225099601594
1785350893,40,,Aggregated,11.400000,0.000000,2600,3200,3500,3700,4000,4600,5300,6000,7400,7600,7600,1017,0,2600,2481.7392262538588,37.116700084879994,7580.984200001694,647.8593903638151
1785350894,40,,Aggregated,11.100000,0.000000,2600,3200,3500,3700,4000,4700,5600,6000,7400,7600,7600,1022,0,2600,2492.120869961087,37.116700084879994,7580.984200001694,647.2945205479452
1785350895,40,,Aggregated,11.100000,0.000000,2600,3200,3500,3700,4100,4700,5700,6100,7800,8200,8200,1032,0,2600,2500.652220446026,37.116700084879994,8179.790399968624,644.4186046511628
1785350896,40,,Aggregated,11.100000,0.000000,2600,3200,3500,3700,4100,4800,5800,6500,8000,8200,8200,1046,0,2600,2510.0820593694607,37.116700084879994,8179.790399968624,642.4933078393882
1785350897,40,,Aggregated,10.900000,0.000000,2600,3200,3500,3700,4100,4800,5900,6500,8000,8200,8200,1055,0,2600,2518.4793508060993,37.116700084879994,8179.790399968624,641.2710900473934
1785350898,40,,Aggregated,10.100000,0.000000,2600,3300,3500,3700,4200,4800,6000,6700,8200,9800,9800,1061,0,2600,2530.682176814575,37.116700084879994,9788.22579991538,640.4778510838831
1785350899,40,,Aggregated,10.400000,0.000000,2600,3300,3600,3700,4200,4900,6100,7200,9800,10000,10000,1073,0,2600,2545.8651969247503,37.116700084879994,10098.588799941353,638.8993476234856
1785350900,40,,Aggregated,10.400000,0.000000,2600,3300,3600,3700,4200,5000,6200,7400,10000,10000,10000,1090,0,2600,2566.452624036828,37.116700084879994,10264.335100073367,637.6293577981652
1785350901,40,,Aggregated,9.900000,0.000000,2600,3300,3600,3800,4300,5200,6200,7400,10000,10000,10000,1104,0,2600,2570.140162771787,37.116700084879994,10264.335100073367,635.8786231884058
1785350902,40,,Aggregated,9.200000,0.000000,2600,3300,3600,3800,4300,5300,6200,7400,10000,10000,10000,1116,0,2600,2565.1408840502,37.116700084879994,10264.335100073367,632.3413978494624
1785350903,40,,Aggregated,10.400000,0.000000,2600,3300,3600,3800,4300,5300,6200,7400,10000,10000,10000,1125,0,2600,2561.998507733353,37.116700084879994,10264.335100073367,630.0995555555555
1785350904,40,,Aggregated,11.000000,0.000000,2600,3300,3600,3800,4400,5600,6400,7600,10000,10000,10000,1141,0,2600,2575.3591786154834,37.116700084879994,10264.335100073367,628.2646801051709
1785350905,40,,Aggregated,10.800000,0.000000,2600,3300,3600,3800,4400,5600,6400,7600,10000,10000,10000,1149,0,2600,2574.263206701843,37.116700084879994,10264.335100073367,626.082680591819
1785350906,40,,Aggregated,11.000000,0.000000,2600,3300,3600,3800,4400,5700,6400,7600,10000,10000,10000,1160,0,2600,2575.272082155651,37.116700084879994,10264.335100073367,625.7301724137931
1785350907,40,,Aggregated,11.700000,0.000000,2600,3300,3600,3800,4400,5700,6500,7700,10000,10000,10000,1171,0,2600,2579.0687329635894,37.116700084879994,10264.335100073367,624.8300597779676
1785350908,40,,Aggregated,11.900000,0.000000,2600,3300,3600,3800,4500,5800,6500,7700,10000,10000,10000,1179,0,2600,2583.650196438175,37.116700084879994,10264.335100073367,623.2832909245122
1785350909,40,,Aggregated,11.400000,0.000000,2600,3300,3700,3800,4600,5800,6500,7700,10000,10000,10000,1193,0,2600,2605.693090696525,37.116700084879994,10264.335100073367,623.5020955574183
1785350910,40,,Aggregated,11.500000,0.000000,2600,3300,3700,3800,4600,5800,6700,7800,10000,11000,11000,1204,0,2600,2615.018427243574,37.116700084879994,11270.470699993894,621.5473421926911
1785350911,40,,Aggregated,11.700000,0.000000,2600,3300,3700,3800,4700,5900,7100,7900,10000,11000,11000,1214,0,2600,2627.4993454707023,37.116700084879994,11270.470699993894,620.4011532125206
1785350912,40,,Aggregated,12.000000,0.000000,2600,3300,3700,3900,4700,5900,7200,7900,10000,11000,11000,1227,0,2600,2624.716295844863,37.024399964138865,11270.470699993894,617.4979625101874
1785350913,40,,Aggregated,11.300000,0.000000,2600,3400,3700,3900,4800,5900,7200,7900,10000,11000,11000,1238,0,2600,2623.848880857725,37.00670006219298,11270.470699993894,614.4628432956381
1785350914,40,,Aggregated,11.200000,0.000000,2600,3400,3700,3900,4800,5900,7300,7900,10000,11000,11000,1247,0,2600,2626.419728870635,37.00670006219298,11270.470699993894,612.8331996792301
1785350915,40,,Aggregated,11.200000,0.000000,2600,3400,3700,3900,4800,5900,7200,7900,10000,11000,11000,1259,0,2600,2630.836499763288,37.00670006219298,11270.470699993894,611.758538522637
1785350916,40,,Aggregated,11.200000,0.000000,2600,3400,3700,3900,4800,6000,7400,7900,10000,11000,11000,1276,0,2600,2643.5447853465666,37.00670006219298,11270.470699993894,611.0478056426332
1785350917,40,,Aggregated,10.500000,0.000000,2600,3400,3700,3900,4900,6000,7500,7900,10000,11000,11000,1289,0,2600,2652.173519706844,37.00670006219298,11270.470699993894,610.178432893716
1785350918,40,,Aggregated,10.500000,0.000000,2600,3400,3700,3900,4900,6000,7400,7900,10000,11000,11000,1303,0,2600,2643.326469379887,37.00670006219298,11270.470699993894,607.3545663852648
1785350919,40,,Aggregated,11.500000,0.000000,2600,3400,3700,3900,4900,6000,7400,7900,10000,11000,11000,1316,0,2600,2640.382479560826,37.00670006219298,11270.470699993894,605.4164133738602
1785350920,40,,Aggregated,12.200000,0.000000,2600,3400,3700,3900,5000,6000,7400,7900,10000,11000,11000,1324,0,2600,2646.2887592915813,37.00670006219298,11270.470699993894,604.7681268882175
1785350921,40,,Aggregated,12.000000,0.000000,2600,3400,3800,3900,5000,6000,7400,7900,10000,11000,11000,1335,0,2600,2643.633806143891,37.00670006219298,11270.470699993894,603.6524344569289
1785350922,40,,Aggregated,12.100000,0.000000,2600,3400,3800,3900,5000,6000,7400,7900,10000,11000,11000,1343,0,2600,2646.3964646331942,37.00670006219298,11270.470699993894,602.9054355919583
1785350923,40,,Aggregated,12.100000,0.000000,2600,3400,3800,3900,5000,6100,7400,7900,10000,11000,11000,1354,0,2600,2657.1125825720032,37.00670006219298,11270.470699993894,602.3064992614476
1785350924,40,,Aggregated,11.700000,0.000000,2600,3400,3800,4000,5000,6100,7500,7900,10000,11000,11000,1361,0,2600,2661.09465143476,36.8900999892503,11270.470699993894,602.0198383541514
1785350925,40,,Aggregated,11.800000,0.000000,2600,3400,3800,4000,5200,6100,7600,8000,10000,11000,11000,1377,0,2600,2672.579238999729,36.8900999892503,11270.470699993894,601.1786492374728
1785350926,40,,Aggregated,11.600000,0.000000,2600,3400,3800,4000,5500,6100,7600,8000,10000,11000,11000,1390,0,2600,2677.0175511529164,36.8900999892503,11270.470699993894,599.5172661870504
1785350927,40,,Aggregated,11.400000,0.000000,2600,3400,3800,4000,5500,6200,7600,8000,10000,11000,11000,1403,0,2600,2677.5073035656164,36.65469994302839,11270.470699993894,597.0577334283678
1785350928,40,,Aggregated,11.900000,0.000000,2700,3500,3800,4000,5600,6200,7600,8000,10000,11000,11000,1412,0,2600,2683.3280138828873,36.65469994302839,11270.470699993894,595.2733711048159
1785350929,40,,Aggregated,11.200000,0.000000,2700,3500,3800,4000,5600,6200,7700,8200,10000,11000,11000,1425,0,2700,2690.418381966781,36.65469994302839,11270.470699993894,595.0933333333334
1785350930,40,,Aggregated,11.000000,0.000000,2700,3500,3800,4000,5600,6200,7700,8200,10000,11000,11000,1440,0,2700,2696.4799139601787,36.65469994302839,11270.470699993894,593.7590277777778
1785350931,40,,Aggregated,10.900000,0.000000,2700,3500,3800,4000,5600,6200,7700,8200,10000,11000,11000,1454,0,2700,2692.1841578421654,36.65469994302839,11270.470699993894,592.4057771664374
1785350932,40,,Aggregated,10.900000,0.000000,2700,3500,3800,4000,5600,6200,7700,8200,10000,11000,11000,1464,0,2700,2691.754932993469,36.65469994302839,11270.470699993894,591.3162568306011
1785350933,40,,Aggregated,11.500000,0.000000,2700,3500,3800,4000,5600,6200,7700,8200,10000,11000,11000,1475,0,2700,2689.5105994593796,36.65469994302839,11270.470699993894,590.2901694915254
1785350934,40,,Aggregated,12.000000,0.000000,2700,3500,3800,4000,5700,6200,7700,8200,10000,11000,11000,1484,0,2700,2687.559298047453,36.65469994302839,11270.470699993894,589.5269541778976
1785350935,40,,Aggregated,11.900000,0.000000,2600,3500,3800,4000,5700,6200,7700,8200,10000,11000,11000,1496,0,2600,2682.902201672737,36.64259996730834,11270.470699993894,588.3529411764706
1785350936,40,,Aggregated,12.000000,0.000000,2700,3500,3900,4000,5700,6200,7700,8000,10000,11000,11000,1506,0,2600,2689.286161223312,36.64259996730834,11270.470699993894,588.2038512616202
1785350937,40,,Aggregated,12.200000,0.000000,2700,3500,3900,4100,5700,6300,7700,8200,10000,11000,11000,1523,0,2700,2709.1942924505634,36.64259996730834,11270.470699993894,587.327642810243
1785350938,40,,Aggregated,11.800000,0.000000,2700,3500,3900,4100,5700,6400,7700,8200,10000,11000,11000,1535,0,2700,2706.0082754412215,36.64259996730834,11270.470699993894,585.6742671009772
1785350939,40,,Aggregated,11.700000,0.000000,2700,3500,3900,4100,5800,6400,7700,8200,10000,11000,11000,1551,0,2700,2703.9005250823434,36.64259996730834,11270.470699993894,583.9387491940684
1785350940,40,,Aggregated,11.900000,0.000000,2600,3500,3900,4100,5800,6400,7700,8200,10000,11000,11000,1565,0,2600,2692.79578626379,36.64259996730834,11270.470699993894,581.0741214057508
1785350941,40,,Aggregated,12.300000,0.000000,2600,3500,3900,4100,5800,6400,7700,8200,10000,11000,11000,1579,0,2600,2690.5540038649133,36.64259996730834,11270.470699993894,579.8068397720076
1785350942,40,,Aggregated,12.600000,0.000000,2700,3500,3900,4100,5800,6400,7700,8400,10000,11000,11000,1591,0,2700,2696.9001201776955,36.64259996730834,11270.470699993894,578.661847894406
1785350943,40,,Aggregated,12.400000,0.000000,2700,3500,3900,4100,5800,6400,7700,8200,10000,11000,11000,1602,0,2700,2701.1348593651755,36.64259996730834,11270.470699993894,577.3851435705368
1785350945,40,,Aggregated,12.400000,0.000000,2700,3500,3900,4100,5800,6400,7700,8200,10000,11000,11000,1611,0,2700,2701.5773721929863,36.64259996730834,11270.470699993894,576.5226567349472
1785350946,40,,Aggregated,12.500000,0.000000,2700,3500,3900,4100,5800,6400,7700,8400,10000,11000,11000,1625,0,2700,2702.8729985863542,36.64259996730834,11270.470699993894,574.9193846153846
1785350947,40,,Aggregated,12.700000,0.000000,2700,3600,3900,4100,5800,6400,7700,8400,10000,11000,11000,1636,0,2700,2708.0263392437614,36.64259996730834,11270.470699993894,574.8930317848411
1785350948,40,,Aggregated,12.700000,0.000000,2700,3600,3900,4100,5800,6400,7700,8400,10000,11000,11000,1647,0,2700,2704.0486918049414,36.64259996730834,11270.470699993894,574.1778992106861
1785350949,40,,Aggregated,12.900000,0.000000,2700,3600,3900,4200,5800,6400,7700,8400,10000,11000,11000,1658,0,2600,2702.8114772030317,36.64259996730834,11270.470699993894,572.5753920386007
1785350950,40,,Aggregated,12.900000,0.000000,2700,3600,3900,4200,5800,6400,7700,8400,10000,11000,11000,1666,0,2600,2701.4240965803097,36.64259996730834,11270.470699993894,571.7160864345739
1785350951,40,,Aggregated,12.200000,0.000000,2700,3600,3900,4200,5800,6400,7700,8400,10000,11000,11000,1682,0,2700,2712.3822079683923,36.64259996730834,11270.470699993894,570.1337693222355
1785350952,40,,Aggregated,12.200000,0.000000,2700,3600,3900,4200,5800,6400,7800,8500,11000,11000,11000,1694,0,2700,2717.2827223157637,36.64259996730834,11419.256999972276,570.0230224321133
1785350953,40,,Aggregated,11.600000,0.000000,2700,3600,3900,4200,5800,6400,7800,8500,11000,11000,11000,1710,0,2700,2716.869379826263,36.64259996730834,11419.256999972276,569.3508771929825
1785350954,40,,Aggregated,11.500000,0.000000,2700,3600,3900,4200,5800,6400,7800,8600,11000,11000,11000,1723,0,2700,2716.968314511241,36.64259996730834,11419.256999972276,568.6256529309344
1785350955,40,,Aggregated,11.500000,0.000000,2700,3600,3900,4200,5800,6400,7800,8600,11000,11000,11000,1728,0,2700,2717.1803289367945,36.64259996730834,11419.256999972276,567.7528935185185
1785350956,40,,Aggregated,11.800000,0.000000,2700,3600,3900,4200,5800,6400,7800,8600,11000,11000,11000,1737,0,2700,2722.9504223964427,36.64259996730834,11419.256999972276,568.343120322395
1785350957,40,,Aggregated,12.000000,0.000000,2700,3600,3900,4200,5800,6400,7800,8700,11000,11000,11000,1751,0,2700,2727.8817010296007,36.64259996730834,11419.256999972276,568.1661907481439
1785350958,40,,Aggregated,11.200000,0.000000,2700,3600,4000,4200,5800,6400,7900,8700,11000,11000,11000,1769,0,2700,2727.6473208608286,36.64259996730834,11419.256999972276,566.7139626907857
1785350959,40,,Aggregated,11.500000,0.000000,2700,3600,4000,4200,5800,6400,7900,8700,11000,11000,11000,1778,0,2700,2732.879751351496,36.64259996730834,11419.256999972276,566.4533183352081
1785350960,40,,Aggregated,12.100000,0.000000,2700,3600,4000,4200,5800,6400,7900,8700,11000,11000,11000,1787,0,2700,2732.0054166776476,36.64259996730834,11419.256999972276,565.9216564073866
1785350961,40,,Aggregated,11.700000,0.000000,2700,3600,4000,4200,5800,6400,7900,8700,11000,11000,11000,1797,0,2700,2734.5812993895565,36.64259996730834,11419.256999972276,565.9070673344463
1785350962,40,,Aggregated,12.000000,0.000000,2700,3600,4000,4200,5900,6400,7900,8600,11000,11000,11000,1810,0,2700,2737.564419504533,36.64259996730834,11419.256999972276,564.7845303867404
1785350963,40,,Aggregated,11.500000,0.000000,2700,3700,4000,4200,5900,6400,7900,8600,11000,11000,11000,1821,0,2700,2741.9099835820857,36.64259996730834,11419.256999972276,564.9335529928611
1785350964,40,,Aggregated,11.500000,0.000000,2700,3700,4000,4200,5900,6500,7900,8800,11000,11000,11000,1835,0,2700,2747.1347698654436,36.64259996730834,11419.256999972276,564.4256130790191
1785350965,40,,Aggregated,11.100000,0.000000,2700,3700,4000,4200,5900,6500,7900,8800,11000,11000,11000,1846,0,2700,2742.1952562854663,36.64259996730834,11419.256999972276,562.332611050921
1785350966,40,,Aggregated,11.000000,0.000000,2700,3700,4000,4200,5900,6500,7900,8800,11000,11000,11000,1853,0,2700,2743.211154669739,36.64259996730834,11419.256999972276,561.917970858068
1785350967,40,,Aggregated,11.600000,0.000000,2700,3700,4000,4200,5900,6500,7900,8800,11000,11000,11000,1859,0,2700,2746.4430549774656,36.64259996730834,11419.256999972276,561.6169983862292
1785350968,40,,Aggregated,11.400000,0.000000,2700,3700,4000,4200,5900,6500,7900,8800,11000,11000,11000,1872,0,2700,2750.979604809341,36.64259996730834,11419.256999972276,560.6623931623932
1785350969,40,,Aggregated,10.700000,0.000000,2700,3700,4000,4300,5900,6500,8000,9200,11000,11000,11000,1895,0,2700,2763.1764821652914,36.64259996730834,11419.256999972276,560.1044854881267
1785350970,40,,Aggregated,10.000000,0.000000,2700,3700,4000,4300,5900,6500,8000,9200,11000,11000,11000,1907,0,2700,2765.232059204725,36.64259996730834,11419.256999972276,559.7246984792869
1785350971,40,,Aggregated,11.700000,0.000000,2700,3700,4000,4300,5900,6500,8000,9200,11000,11000,11000,1919,0,2700,2763.5337536236216,36.64259996730834,11419.256999972276,559.2626367899948
1785350972,40,,Aggregated,11.800000,0.000000,2700,3700,4000,4300,5900,6500,8000,9200,11000,11000,11000,1929,0,2700,2761.637779265814,36.64259996730834,11419.256999972276,558.9512700881286
1785350973,40,,Aggregated,12.100000,0.000000,2700,3700,4000,4300,5900,6500,8000,9200,11000,11000,11000,1937,0,2700,2760.3734711428024,36.64259996730834,11419.256999972276,558.7026329375323
1785350974,40,,Aggregated,11.500000,0.000000,2700,3700,4000,4300,5900,6500,8000,9200,11000,11000,11000,1950,0,2700,2764.1373409249054,36.64259996730834,11419.256999972276,556.9507692307692
1785350975,40,,Aggregated,11.500000,0.000000,2700,3700,4000,4300,5900,6500,8000,9200,11000,11000,11000,1957,0,2700,2766.215732602693,36.64259996730834,11419.256999972276,556.4900357690342
1785350976,40,,Aggregated,11.500000,0.000000,2700,3700,4000,4300,5900,6500,8000,9200,11000,11000,11000,1968,0,2700,2768.195340093223,36.64259996730834,11419.256999972276,556.256605691057
1785350977,40,,Aggregated,10.800000,0.000000,2700,3700,4100,4400,6000,6500,8000,9200,11000,11000,11000,1986,0,2700,2773.097552116719,36.64259996730834,11419.256999972276,554.9989929506546
1785350978,40,,Aggregated,11.500000,0.000000,2700,3700,4100,4400,6000,6500,8000,9200,11000,11000,11000,1991,0,2700,2771.2855442007394,36.64259996730834,11419.256999972276,554.3676544450025
1785350979,40,,Aggregated,12.600000,0.000000,2700,3700,4100,4400,6000,6500,8000,8800,10000,11000,11000,2001,0,2700,2780.002759871895,36.64259996730834,11419.256999972276,553.6771614192903
1785350980,40,,Aggregated,12.000000,0.000000,2700,3700,4100,4400,6000,6500,8000,8800,10000,11000,11000,2011,0,2700,2780.816807112671,36.64259996730834,11419.256999972276,554.0606663351566
1785350981,40,,Aggregated,10.800000,0.000000,2700,3700,4100,4400,6000,6500,8000,8800,10000,11000,11000,2024,0,2700,2781.912668232885,36.64259996730834,11419.256999972276,553.4624505928854
1785350982,40,,Aggregated,10.600000,0.000000,2700,3700,4100,4400,6000,6500,8000,8800,10000,11000,11000,2033,0,2700,2776.173223021788,36.64259996730834,11419.256999972276,552.7314313821938
1785350983,40,,Aggregated,10.300000,0.000000,2700,3700,4100,4400,6000,6500,8000,8800,10000,11000,11000,2046,0,2700,2777.538129766752,36.64259996730834,11419.256999972276,551.5
1785350984,40,,Aggregated,10.600000,0.000000,2700,3700,4100,4400,6000,6600,8100,9200,11000,13000,13000,2062,0,2700,2786.994322746164,36.64259996730834,12620.678500039503,549.8860329776916
1785350985,40,,Aggregated,10.500000,0.000000,2700,3700,4100,4400,6000,6600,8200,9200,11000,13000,13000,2072,0,2700,2792.4774245670383,36.64259996730834,12620.678500039503,549.6433397683397
1785350986,40,,Aggregated,10.900000,0.000000,2700,3700,4100,4400,6000,6600,8200,9200,11000,13000,13000,2083,0,2700,2795.7963887195224,36.64259996730834,12620.678500039503,549.8454152664426
1785350987,40,,Aggregated,11.500000,0.000000,2700,3700,4100,4500,6000,6600,8200,9200,11000,13000,13000,2094,0,2700,2801.1889817109645,36.64259996730834,12620.678500039503,549.2607449856733
1785350988,40,,Aggregated,11.600000,0.000000,2700,3700,4100,4400,6000,6600,8200,8800,11000,13000,13000,2102,0,2700,2797.1878480984205,36.64259996730834,12620.678500039503,549.3853472882969
1785350989,40,,Aggregated,10.500000,0.000000,2700,3700,4100,4400,6000,6600,8200,8800,11000,13000,13000,2118,0,2700,2792.1757700674852,36.64259996730834,12620.678500039503,547.1345609065156
1785350990,40,,Aggregated,11.200000,0.000000,2700,3800,4100,4500,6100,6600,8200,9200,11000,13000,13000,2134,0,2700,2799.4008203386875,36.64259996730834,12620.678500039503,546.3865979381443
1785350991,40,,Aggregated,11.200000,0.000000,2700,3800,4100,4500,6100,6600,8200,9200,11000,13000,13000,2145,0,2700,2796.1327540804905,36.64259996730834,12620.678500039503,544.9188811188811
1785350992,40,,Aggregated,12.200000,0.000000,2700,3800,4100,4500,6100,6600,8200,9200,11000,13000,13000,2158,0,2700,2794.3125793339636,36.64259996730834,12620.678500039503,543.4925857275255
1785350993,40,,Aggregated,12.100000,0.000000,2700,3800,4100,4500,6100,6600,8200,9200,11000,13000,13000,2171,0,2700,2801.3844588680413,36.64259996730834,12620.678500039503,543.6126209120221
1785350994,40,,Aggregated,12.200000,0.000000,2700,3800,4100,4500,6100,6600,8200,9200,11000,13000,13000,2179,0,2700,2803.8642385509397,36.64259996730834,12620.678500039503,544.3597980725103
1785350995,40,,Aggregated,12.600000,0.000000,2700,3800,4100,4500,6100,6600,8200,9400,11000,13000,13000,2189,0,2700,2804.8866788042787,36.64259996730834,12620.678500039503,544.4559159433531
1785350996,40,,Aggregated,12.000000,0.000000,2700,3800,4100,4500,6100,6600,8200,9400,11000,13000,13000,2200,0,2700,2801.2627735919723,36.64259996730834,12620.678500039503,543.1877272727273
1785350997,40,,Aggregated,12.000000,0.000000,2700,3800,4100,4500,6100,6600,8200,9200,11000,13000,13000,2212,0,2700,2803.4592281654286,36.64259996730834,12620.678500039503,542.501808318264
1785350998,40,,Aggregated,11.300000,0.000000,2700,3800,4100,4500,6100,6600,8200,9200,11000,13000,13000,2227,0,2700,2801.0923480922916,36.64259996730834,12620.678500039503,541.3978446340368
1785350999,40,,Aggregated,11.800000,0.000000,2700,3800,4100,4500,6100,6600,8200,9200,11000,13000,13000,2239,0,2700,2804.1159807956665,36.64259996730834,12620.678500039503,540.7976775346136
1785351000,40,,Aggregated,12.200000,0.000000,2700,3800,4200,4500,6100,6600,8200,9200,11000,13000,13000,2252,0,2700,2803.9350651872373,36.64259996730834,12620.678500039503,540.417406749556
1785351001,40,,Aggregated,12.600000,0.000000,2700,3800,4200,4500,6100,6600,8200,9200,11000,13000,13000,2264,0,2700,2804.1290806986613,36.64259996730834,12620.678500039503,540.1148409893993
1785351002,40,,Aggregated,11.300000,0.000000,2700,3800,4200,4500,6100,6600,8200,9200,11000,13000,13000,2280,0,2700,2802.9251953516473,36.64259996730834,12620.678500039503,539.4508771929825
1785351003,40,,Aggregated,11.900000,0.000000,2700,3800,4200,4500,6100,6600,8200,9200,11000,13000,13000,2291,0,2700,2800.7178665219067,36.64259996730834,12620.678500039503,538.6704495853339
1785351004,40,,Aggregated,11.900000,0.000000,2700,3800,4200,4600,6100,6600,8200,9000,11000,13000,13000,2302,0,2600,2801.205397785223,36.64259996730834,12620.678500039503,538.6159860990443
1785351005,40,,Aggregated,11.800000,0.000000,2600,3800,4200,4600,6100,6700,8200,9200,11000,13000,13000,2320,0,2600,2805.4637582764904,36.526900017634034,12620.678500039503,538.8560344827587
1785351006,40,,Aggregated,12.300000,0.000000,2600,3800,4200,4600,6100,6700,8200,9200,11000,13000,13000,2331,0,2600,2800.4122600607125,36.526900017634034,12620.678500039503,538.5195195195195
1785351007,40,,Aggregated,12.800000,0.000000,2600,3800,4200,4600,6100,6700,8200,9200,11000,13000,13000,2343,0,2600,2795.3931779349364,36.526900017634034,12620.678500039503,538.0217669654289
1785351008,40,,Aggregated,12.900000,0.000000,2600,3800,4200,4600,6100,6700,8200,9200,11000,13000,13000,2350,0,2600,2794.5923502559954,36.526900017634034,12620.678500039503,537.7612765957447
1785351009,40,,Aggregated,12.800000,0.000000,2600,3800,4200,4600,6100,6700,8200,9200,11000,13000,13000,2360,0,2600,2797.082601907521,36.526900017634034,12620.678500039503,537.3152542372882
1785351010,40,,Aggregated,12.300000,0.000000,2600,3800,4200,4600,6100,6700,8200,9400,11000,13000,13000,2374,0,2600,2803.035695956839,36.526900017634034,12620.678500039503,536.3828980623421
1785351011,40,,Aggregated,11.500000,0.000000,2600,3800,4200,4600,6100,6700,8200,9400,11000,13000,13000,2384,0,2600,2808.9389823832344,36.526900017634034,12620.678500039503,536.7755872483222
1785351012,40,,Aggregated,12.400000,0.000000,2600,3800,4200,4600,6100,6700,8400,9400,11000,13000,13000,2390,0,2600,2810.0423214650737,36.526900017634034,12620.678500039503,536.6820083682009
1785351013,40,,Aggregated,12.100000,0.000000,2600,3800,4200,4600,6100,6700,8400,9400,11000,13000,13000,2399,0,2600,2812.487900959436,36.526900017634034,12620.678500039503,536.4089203834931
1785351014,40,,Aggregated,11.500000,0.000000,2600,3800,4200,4700,6100,6700,8400,9400,11000,13000,13000,2412,0,2600,2819.9383753738857,36.526900017634034,12620.678500039503,536.62271973466
1785351015,40,,Aggregated,11.300000,0.000000,2600,3800,4200,4700,6200,6700,8400,9400,11000,13000,13000,2423,0,2600,2819.164887743299,36.526900017634034,12620.678500039503,536.0462236896409
1785351016,40,,Aggregated,10.800000,0.000000,2700,3800,4200,4700,6100,6700,8400,9400,11000,13000,13000,2436,0,2600,2820.679949302953,36.526900017634034,12620.678500039503,536.2598522167488
1785351017,40,,Aggregated,10.100000,0.000000,2700,3800,4200,4700,6200,6700,8400,9500,11000,13000,13000,2452,0,2700,2826.5300379291393,36.526900017634034,12620.678500039503,536.292414355628
1785351018,40,,Aggregated,10.400000,0.000000,2700,3800,4200,4700,6200,6700,8400,9500,11000,13000,13000,2462,0,2700,2827.8290590991123,36.526900017634034,12620.678500039503,536.4069861900894
1785351019,40,,Aggregated,10.800000,0.000000,2700,3800,4200,4700,6100,6700,8400,9500,11000,13000,13000,2474,0,2700,2823.348063137467,36.526900017634034,12620.678500039503,535.965238480194
1785351020,40,,Aggregated,11.200000,0.000000,2600,3800,4200,4700,6100,6700,8400,9500,11000,13000,13000,2489,0,2600,2817.8213303342764,36.526900017634034,12620.678500039503,535.6143029329048
1785351021,40,,Aggregated,11.200000,0.000000,2600,3800,4200,4700,6100,6700,8400,9500,11000,13000,13000,2510,0,2600,2817.0068375307574,36.526900017634034,12620.678500039503,534.9270916334661
1785351022,40,,Aggregated,11.100000,0.000000,2600,3800,4200,4700,6100,6700,8400,9500,11000,13000,13000,2525,0,2600,2811.448631129449,36.526900017634034,12620.678500039503,534.0562376237624
1785351023,40,,Aggregated,11.600000,0.000000,2600,3800,4200,4700,6200,6800,8400,9500,11000,13000,13000,2537,0,2600,2812.5412540408793,36.526900017634034,12620.678500039503,533.892786756011
1785351024,40,,Aggregated,12.900000,0.000000,2600,3800,4200,4700,6100,6800,8400,9500,11000,13000,13000,2554,0,2600,2810.904496594213,36.526900017634034,12620.678500039503,533.2090837901331
1785351025,40,,Aggregated,12.900000,0.000000,2600,3800,4200,4700,6100,6700,8400,9500,11000,13000,13000,2565,0,2600,2808.3188444060556,36.526900017634034,12620.678500039503,532.9352826510722
1785351026,40,,Aggregated,13.400000,0.000000,2600,3800,4200,4700,6100,6700,8400,9500,11000,13000,13000,2572,0,2600,2807.88353168801,36.526900017634034,12620.678500039503,532.7134525660964
