Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786716762,50,,Aggregated,50.000000,0.000000,230,300,350,370,440,500,630,840,3100,4200,4200,6460,0,230,256.39680715203184,40.167352999560535,4244.334390969016,307.4547987616099
1786716763,50,,Aggregated,50.000000,0.000000,230,300,350,370,440,500,630,840,3100,4200,4200,6511,0,230,256.99762644514703,40.167352999560535,4244.334390969016,307.2379050837045
1786716764,50,,Aggregated,50.000000,0.000000,230,300,350,370,440,500,630,840,3100,4200,4200,6559,0,230,257.5693592616732,40.167352999560535,4244.334390969016,307.2997408141485
1786716765,50,,Aggregated,50.200000,0.000000,230,300,350,370,440,510,630,830,3100,4200,4200,6612,0,230,258.51938021243217,40.167352999560535,4244.334390969016,306.4419237749546
1786716766,50,,Aggregated,49.900000,0.000000,230,300,350,370,450,510,630,830,3100,4200,4200,6660,0,230,259.07571352923895,40.167352999560535,4244.334390969016,306.1433933933934
1786716767,50,,Aggregated,50.000000,0.000000,230,300,350,380,450,510,630,820,3100,4200,4200,6710,0,230,259.82985595241536,40.167352999560535,4244.334390969016,305.57228017883756
1786716768,50,,Aggregated,50.300000,0.000000,230,310,350,380,450,510,630,820,3100,4200,4200,6760,0,230,260.50018277096757,40.167352999560535,4244.334390969016,305.7063609467456
1786716769,50,,Aggregated,50.100000,0.000000,230,310,350,380,450,510,630,810,3100,4200,4200,6811,0,230,261.30613625629564,40.167352999560535,4244.334390969016,305.38760828072236
1786716770,50,,Aggregated,50.000000,0.000000,240,310,350,380,450,510,630,810,3100,4200,4200,6859,0,240,262.090317056504,40.167352999560535,4244.334390969016,305.21110949117946
1786716771,50,,Aggregated,50.000000,0.000000,240,310,360,380,460,520,630,800,3100,4200,4200,6908,0,240,262.9828018627026,40.167352999560535,4244.334390969016,305.06123335263464
1786716772,50,,Aggregated,49.800000,0.000000,240,310,360,380,460,520,630,800,3100,4200,4200,6960,0,240,263.8692409729775,40.167352999560535,4244.334390969016,305.41494252873565
1786716773,50,,Aggregated,50.000000,0.000000,240,310,360,390,460,520,630,800,3100,4200,4200,7012,0,240,264.7638802378238,40.167352999560535,4244.334390969016,305.3629492298916
1786716774,50,,Aggregated,50.000000,0.000000,240,310,360,390,460,520,630,800,3100,4200,4200,7061,0,240,265.45970301817357,40.167352999560535,4244.334390969016,305.1952981164141
1786716775,50,,Aggregated,49.800000,0.000000,240,310,360,390,460,520,630,790,3100,4200,4200,7111,0,240,266.1502834624527,40.167352999560535,4244.334390969016,305.0137814653354
1786716776,50,,Aggregated,50.100000,0.000000,240,320,360,390,470,530,630,800,3100,4200,4200,7160,0,240,267.2825004813598,40.167352999560535,4244.334390969016,305.16438547486035
1786716777,50,,Aggregated,49.800000,0.000000,240,320,360,390,470,530,630,800,3100,4200,4200,7212,0,240,268.1015927223303,40.167352999560535,4244.334390969016,305.1150859678314
1786716778,50,,Aggregated,49.600000,0.000000,240,320,360,390,470,530,630,800,3100,4200,4200,7262,0,240,268.69261163786445,40.167352999560535,4244.334390969016,305.12131644175156
1786716779,50,,Aggregated,50.000000,0.000000,240,320,360,390,470,530,630,790,3100,4200,4200,7311,0,240,269.28087357065925,40.167352999560535,4244.334390969016,305.3219805772124
1786716780,50,,Aggregated,50.100000,0.000000,240,320,360,390,470,530,630,790,3100,4200,4200,7362,0,240,270.0969326446231,40.167352999560535,4244.334390969016,305.24558543873945
1786716781,50,,Aggregated,50.200000,0.000000,240,320,360,400,470,530,630,790,3100,4200,4200,7411,0,240,270.95879869139526,40.167352999560535,4244.334390969016,304.82404533801105
1786716782,50,,Aggregated,50.200000,0.000000,240,320,370,400,480,540,630,790,3100,4200,4200,7462,0,240,271.8235178095904,40.167352999560535,4244.334390969016,304.7958992227285
1786716783,50,,Aggregated,49.800000,0.000000,250,320,370,400,480,540,630,790,3100,4200,4200,7514,0,250,272.6026853658175,40.167352999560535,4244.334390969016,304.7907905243545
1786716784,50,,Aggregated,50.000000,0.000000,250,320,370,400,480,540,630,790,3100,4200,4200,7562,0,250,273.27044386021583,40.167352999560535,4244.334390969016,305.3241206030151
1786716785,50,,Aggregated,50.100000,0.000000,250,320,370,400,480,540,630,790,3100,4200,4200,7612,0,250,274.1000804997157,40.167352999560535,4244.334390969016,305.21636889122436
1786716786,50,,Aggregated,49.800000,0.000000,250,320,370,400,480,540,630,790,3100,4200,4200,7662,0,250,274.89512252777973,40.167352999560535,4244.334390969016,305.41229444009394
1786716787,50,,Aggregated,49.800000,0.000000,250,330,370,400,480,540,630,790,3100,4200,4200,7710,0,250,275.7560821294473,40.167352999560535,4244.334390969016,305.3444876783398
1786716788,50,,Aggregated,50.200000,0.000000,250,330,370,410,490,550,630,790,3100,4200,4200,7758,0,250,276.8167802628759,40.167352999560535,4244.334390969016,305.2298272750709
1786716789,50,,Aggregated,49.800000,0.000000,250,330,380,410,490,550,630,790,3100,4200,4200,7812,0,250,277.8452335293495,40.167352999560535,4244.334390969016,304.81169994879673
1786716790,50,,Aggregated,49.500000,0.000000,250,330,380,410,490,550,630,790,3100,4200,4200,7860,0,250,278.6367269012776,40.167352999560535,4244.334390969016,304.6143765903308
1786716791,50,,Aggregated,49.800000,0.000000,250,330,380,410,490,550,630,790,3100,4200,4200,7911,0,250,279.539213219622,40.167352999560535,4244.334390969016,304.2351156617368
1786716792,50,,Aggregated,49.900000,0.000000,250,330,380,410,500,560,630,790,3100,4200,4200,7956,0,250,280.50134571222566,40.167352999560535,4244.334390969016,304.4463298139769
1786716793,50,,Aggregated,50.000000,0.000000,250,330,380,410,500,560,640,780,2700,4200,4200,8009,0,250,282.01568410946106,40.167352999560535,4244.334390969016,304.65289049818955
1786716794,50,,Aggregated,49.700000,0.000000,250,340,380,420,500,560,650,780,2700,4200,4200,8057,0,250,283.2248783000801,40.167352999560535,4244.334390969016,304.3704852922924
1786716795,50,,Aggregated,49.400000,0.000000,260,340,390,420,500,570,660,780,2700,4200,4200,8109,0,260,284.5428082831838,40.167352999560535,4244.334390969016,304.2460229374769
1786716796,50,,Aggregated,49.900000,0.000000,260,340,390,420,510,570,660,790,2700,4200,4200,8158,0,260,285.86587568856436,40.167352999560535,4244.334390969016,303.8261828879627
1786716797,50,,Aggregated,49.900000,0.000000,260,340,390,420,510,580,670,790,2700,4200,4200,8207,0,260,287.2602927308839,40.167352999560535,4244.334390969016,303.87632508833923
1786716798,50,,Aggregated,49.300000,0.000000,260,340,390,420,510,590,680,790,2700,4200,4200,8254,0,260,289.0696074130655,40.167352999560535,4244.334390969016,303.4544463290526
1786716799,50,,Aggregated,49.400000,0.000000,260,340,390,430,520,590,700,820,2700,4200,4200,8301,0,260,291.1067163106699,40.167352999560535,4244.334390969016,303.6267919527768
1786716800,50,,Aggregated,49.000000,0.000000,260,350,400,430,520,600,720,850,2700,4200,4200,8350,0,260,293.41388602639284,40.167352999560535,4244.334390969016,303.0251497005988
1786716801,50,,Aggregated,48.700000,0.000000,260,350,400,430,530,610,740,850,2700,4200,4200,8403,0,260,295.46985674192183,40.167352999560535,4244.334390969016,302.5509936927288
1786716802,50,,Aggregated,48.700000,0.000000,270,350,400,440,530,610,750,850,2700,4200,4200,8453,0,270,297.4205153077758,40.167352999560535,4244.334390969016,301.4908316573997
1786716803,50,,Aggregated,49.000000,0.000000,270,350,400,440,540,620,760,850,2700,4200,4200,8499,0,270,299.12158648294377,40.167352999560535,4244.334390969016,300.80515354747615
1786716804,50,,Aggregated,49.100000,0.000000,270,350,410,440,540,630,770,880,2700,4200,4200,8551,0,270,301.833731715882,40.167352999560535,4244.334390969016,300.4700035083616
1786716805,50,,Aggregated,49.600000,0.000000,270,350,410,450,540,640,780,880,2700,4200,4200,8603,0,270,303.7680759322994,40.167352999560535,4244.334390969016,299.7930954318261
1786716806,50,,Aggregated,48.800000,0.000000,270,360,410,450,550,650,790,880,2700,4200,4200,8652,0,270,305.64818539244374,40.167352999560535,4244.334390969016,299.14701803051315
1786716807,50,,Aggregated,49.200000,0.000000,270,360,410,450,550,660,800,880,2700,4200,4200,8704,0,270,307.5463716561176,40.167352999560535,4244.334390969016,298.35075827205884
1786716808,50,,Aggregated,49.600000,0.000000,270,360,420,460,560,670,800,880,2700,4200,4200,8753,0,270,309.30915801031455,40.167352999560535,4244.334390969016,297.78110362161544
1786716809,50,,Aggregated,49.400000,0.000000,270,360,420,460,560,670,800,880,2700,4200,4200,8784,0,270,310.2795007041024,40.167352999560535,4244.334390969016,298.14355646630236
1786716810,50,,Aggregated,50.200000,0.000000,280,360,420,460,570,690,820,930,2700,4200,4200,8851,0,280,314.1196922598053,40.167352999560535,4244.334390969016,296.6957405942831
1786716811,50,,Aggregated,49.000000,0.000000,280,360,420,460,570,690,820,930,2700,4200,4200,8902,0,280,315.3928332222227,40.167352999560535,4244.334390969016,296.1928780049427
1786716812,50,,Aggregated,49.500000,0.000000,280,370,430,470,570,680,820,930,2700,4200,4200,8951,0,280,316.6083535117978,40.167352999560535,4244.334390969016,295.8157747737683
1786716813,50,,Aggregated,49.700000,0.000000,280,370,430,470,570,690,820,930,2700,4200,4200,9000,0,280,317.9517995254525,40.167352999560535,4244.334390969016,295.33033333333333
1786716814,50,,Aggregated,49.800000,0.000000,280,370,430,470,580,690,820,930,2600,4200,4200,9047,0,280,319.4254976032642,40.167352999560535,4244.334390969016,294.7039902730187
1786716815,50,,Aggregated,49.400000,0.000000,280,370,430,480,580,700,840,1000,2600,4200,4200,9089,0,280,321.8755975585123,40.167352999560535,4244.334390969016,294.3783694575861
1786716816,50,,Aggregated,49.700000,0.000000,290,380,440,480,590,710,840,1000,2600,4200,4200,9142,0,290,324.09232928361035,40.167352999560535,4244.334390969016,293.61277619776854
1786716817,50,,Aggregated,48.200000,0.000000,290,380,440,480,590,720,840,1000,2600,4200,4200,9190,0,290,326.1571903023803,40.167352999560535,4244.334390969016,292.5781284004353
1786716818,50,,Aggregated,48.800000,0.000000,290,380,440,490,600,730,840,1000,2600,4200,4200,9238,0,290,328.42563470132154,40.167352999560535,4244.334390969016,291.6149599480407
1786716819,50,,Aggregated,48.800000,0.000000,290,380,450,490,610,750,850,1000,2600,4200,4200,9288,0,290,330.96900306176843,40.167352999560535,4244.334390969016,290.87338501291987
1786716820,50,,Aggregated,48.400000,0.000000,290,380,450,490,620,750,860,990,2600,4200,4200,9321,0,290,332.63582960943677,40.167352999560535,4244.334390969016,290.88155777277115
1786716821,50,,Aggregated,49.500000,0.000000,290,390,450,500,630,760,880,1200,2600,4200,4200,9374,0,290,337.2062865124165,40.167352999560535,4244.334390969016,290.08235545124813
1786716822,50,,Aggregated,48.300000,0.000000,290,390,460,500,640,770,890,1200,2600,4200,4200,9424,0,290,339.7307382792752,40.167352999560535,4244.334390969016,289.714240237691
1786716823,50,,Aggregated,47.000000,0.000000,300,390,460,510,640,780,910,1200,2600,4200,4200,9467,0,300,342.27764453622154,40.167352999560535,4244.334390969016,289.41142917502907
1786716824,50,,Aggregated,47.200000,0.000000,300,390,460,510,660,800,950,1100,2600,4200,4200,9515,0,300,345.4615843358131,40.167352999560535,4244.334390969016,288.3629006831319
1786716825,50,,Aggregated,47.000000,0.000000,300,400,470,510,670,810,990,1100,2600,4200,4200,9561,0,300,348.69243070996697,40.167352999560535,4244.334390969016,287.78307708398705
1786716826,50,,Aggregated,46.800000,0.000000,300,400,470,520,670,820,1000,1300,2600,4200,4200,9594,0,300,351.75261857663315,40.167352999560535,4244.334390969016,287.4590368980613
1786716827,50,,Aggregated,47.500000,0.000000,300,400,470,520,690,840,1100,1400,2600,4200,4200,9652,0,300,356.08562293084555,40.167352999560535,4244.334390969016,286.2156029838375
1786716828,50,,Aggregated,44.900000,0.000000,300,400,480,530,700,850,1100,1400,2600,4200,4200,9698,0,300,358.69012338743465,40.167352999560535,4244.334390969016,285.65405238193443
1786716829,50,,Aggregated,45.900000,0.000000,300,400,480,530,710,870,1100,1400,2600,4200,4200,9743,0,300,361.6754521824569,40.167352999560535,4244.334390969016,285.2616237298573
1786716830,50,,Aggregated,45.800000,0.000000,310,410,480,530,730,880,1100,1400,2600,4200,4200,9789,0,310,364.9427805899889,40.167352999560535,4244.334390969016,284.3868628051895
1786716831,50,,Aggregated,45.600000,0.000000,310,410,490,540,740,900,1100,1400,2600,4200,4200,9828,0,310,367.71812827336447,40.167352999560535,4244.334390969016,284.3191900691901
1786716832,50,,Aggregated,45.600000,0.000000,310,410,490,540,750,920,1100,1400,2600,4200,4200,9874,0,310,372.2689298709315,40.167352999560535,4244.334390969016,283.68827223009924
1786716833,50,,Aggregated,46.300000,0.000000,310,410,490,550,760,940,1100,1400,2600,4200,4200,9923,0,310,375.1999975245257,40.167352999560535,4244.334390969016,282.92603043434445
1786716834,50,,Aggregated,44.500000,0.000000,310,410,500,550,770,960,1100,1400,2600,4200,4200,9966,0,310,378.0733441104317,40.167352999560535,4244.334390969016,282.4069837447321
1786716835,50,,Aggregated,45.100000,0.000000,310,420,500,550,790,980,1100,1400,2600,4000,4200,10010,0,310,381.30805214082443,40.167352999560535,4244.334390969016,281.72457542457545
1786716836,50,,Aggregated,45.000000,0.000000,310,420,500,560,800,1000,1100,1400,2600,4000,4200,10055,0,310,384.67426488719224,40.167352999560535,4244.334390969016,281.45171556439584
1786716837,50,,Aggregated,45.000000,0.000000,310,420,510,560,800,1000,1100,1400,2600,4000,4200,10085,0,310,386.9060657744725,40.167352999560535,4244.334390969016,281.82855726326227
1786716838,50,,Aggregated,46.200000,0.000000,320,420,510,570,820,1000,1200,1500,2600,4000,4200,10138,0,320,391.9318434736279,40.167352999560535,4244.334390969016,280.74294732688895
1786716839,50,,Aggregated,44.300000,0.000000,320,430,510,570,830,1000,1200,1500,2600,4000,4200,10183,0,320,394.5378586201176,40.167352999560535,4244.334390969016,280.17509574781496
1786716840,50,,Aggregated,43.600000,0.000000,320,430,520,580,850,1100,1200,1500,2600,4000,4200,10227,0,320,397.62025118858605,40.167352999560535,4244.334390969016,280.09210912290996
1786716841,50,,Aggregated,44.100000,0.000000,320,430,520,590,860,1100,1200,1500,2600,4000,4200,10270,0,320,400.77979856421456,40.167352999560535,4244.334390969016,279.56903602726385
1786716842,50,,Aggregated,44.000000,0.000000,320,430,520,590,870,1100,1200,1500,2600,4000,4200,10313,0,320,403.90238129528814,40.167352999560535,4244.334390969016,279.16590710753417
1786716843,50,,Aggregated,43.200000,0.000000,320,440,530,590,880,1100,1300,1500,2600,4000,4200,10344,0,320,407.0710937277096,40.167352999560535,4244.334390969016,278.6119489559165
1786716844,50,,Aggregated,44.500000,0.000000,320,440,530,600,890,1100,1300,1500,2600,4000,4200,10398,0,320,410.8031905727292,40.167352999560535,4244.334390969016,277.69484516253124
1786716845,50,,Aggregated,41.800000,0.000000,320,440,530,610,910,1100,1300,1500,2600,4000,4200,10440,0,320,413.23016049015655,40.167352999560535,4244.334390969016,277.31446360153257
1786716846,50,,Aggregated,42.700000,0.000000,330,440,540,610,930,1100,1300,1500,2600,4000,4200,10480,0,330,416.0458111127226,40.167352999560535,4244.334390969016,276.8520992366412
1786716847,50,,Aggregated,42.800000,0.000000,330,450,540,620,940,1100,1300,1500,2600,4000,4200,10522,0,330,419.22551951890875,40.167352999560535,4244.334390969016,276.24776658429954
1786716848,50,,Aggregated,42.700000,0.000000,330,450,540,630,950,1100,1300,1500,2600,4000,4200,10551,0,330,421.3916821044692,40.167352999560535,4244.334390969016,276.12084162638615
1786716849,50,,Aggregated,43.000000,0.000000,330,450,550,640,960,1100,1400,1600,2600,4000,4200,10603,0,330,426.26161110636343,40.167352999560535,4244.334390969016,275.46222767141376
1786716850,50,,Aggregated,42.900000,0.000000,330,450,550,640,970,1100,1400,1600,2600,4000,4200,10645,0,330,428.50366385756195,40.167352999560535,4244.334390969016,275.46801315171444
1786716851,50,,Aggregated,41.200000,0.000000,330,460,560,650,990,1100,1400,1600,2600,4000,4200,10689,0,330,431.33421550768736,40.167352999560535,4244.334390969016,275.14669286182055
1786716852,50,,Aggregated,41.700000,0.000000,330,460,560,660,1000,1100,1400,1600,2600,4000,4200,10731,0,330,434.2943022636148,40.167352999560535,4244.334390969016,275.31441617742985
1786716853,50,,Aggregated,42.100000,0.000000,340,460,560,670,1000,1200,1400,1600,2600,4000,4200,10773,0,340,437.3160551810805,40.167352999560535,4244.334390969016,275.22602803304557
1786716854,50,,Aggregated,41.700000,0.000000,340,460,570,680,1000,1200,1400,1600,2600,4000,4200,10807,0,340,440.2307221669038,40.167352999560535,4244.334390969016,275.0659757564541
1786716855,50,,Aggregated,43.200000,0.000000,340,470,570,690,1000,1200,1400,1600,2600,4000,4200,10854,0,340,443.6134621324319,40.167352999560535,4244.334390969016,274.37792518887045
1786716856,50,,Aggregated,41.100000,0.000000,340,470,580,700,1000,1200,1400,1600,2600,4000,4200,10895,0,340,446.29841115047446,40.167352999560535,4244.334390969016,274.5864157870583
1786716857,50,,Aggregated,41.000000,0.000000,340,470,580,710,1100,1200,1400,1600,2600,4000,4200,10932,0,340,448.9642886299013,40.167352999560535,4244.334390969016,273.93267471642883
1786716858,50,,Aggregated,41.100000,0.000000,340,470,590,720,1100,1200,1400,1600,2600,4000,4200,10974,0,340,452.04012797370285,40.167352999560535,4244.334390969016,273.6930016402406
1786716859,50,,Aggregated,40.900000,0.000000,340,480,590,730,1100,1200,1400,1600,2600,4000,4200,11009,0,340,454.39757312916294,40.167352999560535,4244.334390969016,273.6096829866473
1786716860,50,,Aggregated,40.900000,0.000000,340,480,600,740,1100,1200,1500,1600,2600,4000,4200,11051,0,340,458.3795871732983,40.167352999560535,4244.334390969016,273.38847163152656
1786716861,50,,Aggregated,41.800000,0.000000,350,480,600,750,1100,1200,1500,1600,2600,4000,4200,11095,0,350,460.9246294488841,40.167352999560535,4244.334390969016,272.90626408292025
1786716862,50,,Aggregated,39.900000,0.000000,350,480,610,760,1100,1200,1500,1600,2600,4000,4200,11135,0,350,463.56159792746723,40.167352999560535,4244.334390969016,272.7541086663673
1786716863,50,,Aggregated,40.200000,0.000000,350,490,610,770,1100,1200,1500,1600,2600,4000,4200,11175,0,350,466.41916175151005,40.167352999560535,4244.334390969016,272.77217002237137
1786716864,50,,Aggregated,40.000000,0.000000,350,490,620,770,1100,1200,1500,1600,2600,4000,4200,11215,0,350,469.1607406066637,40.167352999560535,4244.334390969016,272.6320106999554
1786716865,50,,Aggregated,40.100000,0.000000,350,490,620,780,1100,1200,1500,1600,2600,4000,4200,11241,0,350,470.8303796614931,40.167352999560535,4244.334390969016,272.78106929988434
1786716866,50,,Aggregated,40.700000,0.000000,350,490,630,790,1100,1200,1500,1600,2600,4000,4200,11294,0,350,475.4066737701436,40.167352999560535,4244.334390969016,272.25075261200635
1786716867,50,,Aggregated,40.000000,0.000000,350,500,640,800,1100,1200,1500,1600,2600,4000,4200,11334,0,350,477.5743019814025,40.167352999560535,4244.334390969016,271.905858478913
1786716868,50,,Aggregated,39.400000,0.000000,350,500,650,810,1100,1200,1500,1600,2600,4000,4200,11376,0,350,480.25820396627347,40.167352999560535,4244.334390969016,271.7153656821378
1786716869,50,,Aggregated,39.700000,0.000000,350,500,660,820,1100,1200,1500,1600,2600,4000,4200,11413,0,350,482.74885870103884,40.167352999560535,4244.334390969016,271.2640848155612
1786716870,50,,Aggregated,40.000000,0.000000,360,500,660,830,1100,1200,1500,1600,2600,4000,4200,11452,0,360,485.4634768702472,40.167352999560535,4244.334390969016,270.6942892071254
1786716871,50,,Aggregated,39.600000,0.000000,360,510,670,840,1100,1200,1500,1600,2600,4000,4200,11480,0,360,487.9295551644002,40.167352999560535,4244.334390969016,270.5595818815331
1786716872,50,,Aggregated,40.700000,0.000000,360,510,680,850,1100,1300,1500,1700,2600,4000,4200,11530,0,360,491.3972965772817,40.167352999560535,4244.334390969016,269.6698178664354
1786716873,50,,Aggregated,38.800000,0.000000,360,510,690,860,1100,1300,1500,1700,2600,4000,4200,11570,0,360,493.45365240425355,40.167352999560535,4244.334390969016,269.29403630077786
1786716874,50,,Aggregated,39.300000,0.000000,360,520,700,870,1100,1300,1500,1700,2600,4000,4200,11610,0,360,495.99208913145475,40.167352999560535,4244.334390969016,269.31076658053405
1786716875,50,,Aggregated,39.500000,0.000000,360,520,700,880,1200,1300,1500,1700,2600,4000,4200,11649,0,360,498.66132376600336,40.167352999560535,4244.334390969016,268.8596446046871
1786716876,50,,Aggregated,39.600000,0.000000,360,520,710,890,1200,1300,1500,1700,2600,4000,4200,11683,0,360,500.98351354731363,40.167352999560535,4244.334390969016,268.8047590516135
1786716877,50,,Aggregated,39.600000,0.000000,360,520,720,890,1200,1300,1500,1700,2600,4000,4200,11721,0,360,504.3859285209773,40.167352999560535,4244.334390969016,268.245712823138
1786716878,50,,Aggregated,39.700000,0.000000,360,530,730,910,1200,1300,1500,1700,2600,4000,4200,11765,0,360,506.70303943102107,40.167352999560535,4244.334390969016,267.5720356991075
1786716879,50,,Aggregated,37.800000,0.000000,370,530,740,920,1200,1300,1500,1700,2600,4000,4200,11802,0,370,508.9841187558086,40.167352999560535,4244.334390969016,267.23580749025587
1786716880,50,,Aggregated,39.000000,0.000000,370,530,750,930,1200,1300,1500,1700,2600,4000,4200,11843,0,370,511.721216608753,40.167352999560535,4244.334390969016,266.89985645529003
1786716881,50,,Aggregated,39.000000,0.000000,370,540,760,940,1200,1300,1500,1700,2600,4000,4200,11881,0,370,514.2140813920877,40.167352999560535,4244.334390969016,266.60483124316136
1786716882,50,,Aggregated,38.800000,0.000000,370,540,760,950,1200,1300,1500,1700,2600,4000,4200,11905,0,370,515.7479712824465,40.167352999560535,4244.334390969016,266.6435111297774
1786716883,50,,Aggregated,39.900000,0.000000,370,540,770,960,1200,1300,1600,1700,2600,4000,4200,11955,0,370,519.8385631922567,40.167352999560535,4244.334390969016,266.0905060644082
1786716884,50,,Aggregated,39.000000,0.000000,370,540,780,960,1200,1300,1600,1700,2600,4000,4200,11993,0,370,521.858036931865,40.167352999560535,4244.334390969016,265.8712582339698
1786716885,50,,Aggregated,37.900000,0.000000,370,550,790,970,1200,1300,1600,1700,2500,4000,4200,12033,0,370,524.4626587569745,40.167352999560535,4244.334390969016,265.71096152247986
1786716886,50,,Aggregated,38.300000,0.000000,380,550,800,980,1200,1300,1600,1700,2500,4000,4200,12070,0,380,526.8525343036952,40.167352999560535,4244.334390969016,265.50281690140844
1786716887,50,,Aggregated,38.100000,0.000000,380,550,800,990,1200,1300,1600,1700,2500,4000,4200,12110,0,380,529.3822187399219,40.167352999560535,4244.334390969016,265.3744838976053
1786716888,50,,Aggregated,38.400000,0.000000,380,560,810,1000,1200,1300,1600,1700,2500,4000,4200,12140,0,380,531.7952242954918,40.167352999560535,4244.334390969016,265.3847611202636
1786716889,50,,Aggregated,39.800000,0.000000,380,560,820,1000,1200,1300,1600,1700,2500,4000,4200,12183,0,380,534.5784988570445,40.167352999560535,4244.334390969016,264.78248378888617
1786716890,50,,Aggregated,37.300000,0.000000,380,560,830,1000,1200,1300,1600,1700,2500,4000,4200,12222,0,380,536.8475507690274,40.167352999560535,4244.334390969016,264.93110783832435
1786716891,50,,Aggregated,38.000000,0.000000,380,570,840,1000,1200,1300,1600,1700,2500,4000,4200,12258,0,380,539.1465345286039,40.167352999560535,4244.334390969016,264.66332191222057
1786716892,50,,Aggregated,37.900000,0.000000,380,570,850,1000,1200,1300,1600,1700,2500,4000,4200,12297,0,380,541.6068802129203,40.167352999560535,4244.334390969016,264.4022932422542
1786716893,50,,Aggregated,37.700000,0.000000,390,570,860,1000,1200,1300,1600,1700,2500,4000,4200,12328,0,390,543.5377557149465,40.167352999560535,4244.334390969016,264.17115509409473
1786716894,50,,Aggregated,37.800000,0.000000,390,580,860,1000,1200,1300,1600,1700,2500,4000,4200,12365,0,390,546.8028043313826,40.167352999560535,4244.334390969016,263.75907804286294
1786716895,50,,Aggregated,38.400000,0.000000,390,580,870,1000,1200,1300,1600,1700,2500,4000,4200,12408,0,390,549.0434750641024,40.167352999560535,4244.334390969016,263.174081237911
1786716896,50,,Aggregated,36.200000,0.000000,390,590,880,1100,1200,1300,1600,1700,2500,4000,4200,12446,0,390,551.1864194338069,40.167352999560535,4244.334390969016,262.9996786116021
1786716897,50,,Aggregated,37.500000,0.000000,390,590,890,1100,1200,1300,1600,1700,2500,4000,4200,12482,0,390,553.5086008479733,40.167352999560535,4244.334390969016,262.6327511616728
1786716898,50,,Aggregated,37.400000,0.000000,390,590,900,1100,1300,1300,1600,1700,2500,4000,4200,12518,0,390,555.8135622147109,40.167352999560535,4244.334390969016,262.36323693880814
1786716899,50,,Aggregated,37.200000,0.000000,390,590,910,1100,1300,1300,1600,1700,2500,4000,4200,12545,0,390,557.6356355319224,40.167352999560535,4244.334390969016,262.48529294539657
1786716900,50,,Aggregated,38.100000,0.000000,390,600,920,1100,1300,1300,1600,1700,2500,4000,4200,12593,0,390,560.9823843408382,40.167352999560535,4244.334390969016,261.9619629953149
1786716901,50,,Aggregated,37.100000,0.000000,400,610,930,1100,1300,1400,1600,1700,2500,4000,4200,12629,0,400,562.9762193088866,40.167352999560535,4244.334390969016,262.0260511521102
1786716902,50,,Aggregated,36.900000,0.000000,400,610,940,1100,1300,1400,1600,1700,2500,4000,4200,12666,0,400,565.2639312296767,40.167352999560535,4244.334390969016,261.7580135796621
1786716903,50,,Aggregated,37.100000,0.000000,400,610,950,1100,1300,1400,1600,1700,2500,4000,4200,12704,0,400,567.6013962116068,40.167352999560535,4244.334390969016,261.4929943324937
1786716904,50,,Aggregated,36.900000,0.000000,400,620,950,1100,1300,1400,1600,1700,2500,4000,4200,12739,0,400,569.7378879267707,40.167352999560535,4244.334390969016,261.45521626501295
1786716905,50,,Aggregated,36.900000,0.000000,400,620,960,1100,1300,1400,1600,1800,2500,4000,4200,12772,0,400,572.3537894053544,40.167352999560535,4244.334390969016,261.56310679611653
1786716906,50,,Aggregated,38.300000,0.000000,400,630,970,1100,1300,1400,1600,1800,2500,4000,4200,12813,0,400,574.7105813839386,40.167352999560535,4244.334390969016,261.312339030672
1786716907,50,,Aggregated,35.900000,0.000000,400,640,980,1100,1300,1400,1600,1800,2500,4000,4200,12850,0,400,576.7535403748732,40.167352999560535,4244.334390969016,261.08793774319065
1786716908,50,,Aggregated,36.600000,0.000000,410,640,980,1100,1300,1400,1600,1800,2500,4000,4200,12887,0,410,579.0032526762493,40.167352999560535,4244.334390969016,260.99937921936834
1786716909,50,,Aggregated,36.700000,0.000000,410,650,990,1100,1300,1400,1600,1800,2500,4000,4200,12925,0,410,581.2296011179462,40.167352999560535,4244.334390969016,260.42375241779496
1786716910,50,,Aggregated,36.400000,0.000000,410,650,1000,1100,1300,1400,1600,1800,2500,4000,4200,12948,0,410,582.5809639580915,40.167352999560535,4244.334390969016,260.36909175162185
1786716911,50,,Aggregated,36.700000,0.000000,410,660,1000,1100,1300,1400,1600,1800,2500,4000,4200,12994,0,410,586.3245785506406,40.167352999560535,4244.334390969016,259.64298907187936
1786716912,50,,Aggregated,36.900000,0.000000,410,660,1000,1100,1300,1400,1600,1800,2500,4000,4200,13031,0,410,587.9238791654147,40.167352999560535,4244.334390969016,259.24111733558436
1786716913,50,,Aggregated,35.400000,0.000000,410,670,1000,1100,1300,1400,1600,1800,2500,4000,4200,13066,0,410,590.040722257731,40.167352999560535,4244.334390969016,259.08954538496863
1786716914,50,,Aggregated,36.200000,0.000000,410,680,1000,1100,1300,1400,1600,1800,2500,4000,4200,13102,0,410,592.2565351199127,40.167352999560535,4244.334390969016,258.9490154174935
