Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786928483,60,,Aggregated,42.800000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6360,1,1100,942.0270045444813,17.67549995565787,2966.947800014168,257.7864779874214
1786928484,60,,Aggregated,41.800000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6403,1,1100,945.6787439330117,17.67549995565787,2966.947800014168,257.49289395595815
1786928485,60,,Aggregated,41.500000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6441,1,1100,949.1765444811293,17.67549995565787,2966.947800014168,257.80127309424
1786928486,60,,Aggregated,41.200000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6482,1,1100,952.5553515123411,17.67549995565787,2966.947800014168,257.7724467756865
1786928487,60,,Aggregated,40.600000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6522,1,1100,956.3991780593601,17.67549995565787,2966.947800014168,257.7046918123275
1786928488,60,,Aggregated,40.500000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6565,1,1100,959.2072710743786,17.67549995565787,2966.947800014168,257.23640517897945
1786928489,60,,Aggregated,39.300000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6608,1,1100,961.9476260900453,17.67549995565787,2966.947800014168,256.92433414043586
1786928490,60,,Aggregated,39.800000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6651,1,1100,965.1590915055148,17.67549995565787,2966.947800014168,256.94061043452115
1786928491,60,,Aggregated,40.500000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6688,1,1100,967.942711498675,17.67549995565787,2966.947800014168,256.6892942583732
1786928492,60,,Aggregated,40.600000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6734,1,1100,971.2926666028139,17.67549995565787,2966.947800014168,256.3327888327888
1786928493,60,,Aggregated,40.500000,0.000000,1100,1200,1300,1300,1400,1500,1600,1700,2300,3000,3000,6779,1,1100,973.5927718252566,17.67549995565787,2966.947800014168,255.86059890839357
