Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786763213,50,,Aggregated,38.700000,0.000000,1000,1100,1200,1300,1400,1500,1700,2200,6100,11000,11000,5438,4,1000,921.4897666052299,46.82750001666136,11289.689299999736,291.7107392423685
1786763214,50,,Aggregated,38.700000,0.000000,1000,1100,1200,1300,1400,1500,1700,2200,6100,11000,11000,5474,4,1000,923.3031817682306,46.82750001666136,11289.689299999736,291.467482645232
1786763215,50,,Aggregated,40.000000,0.000000,1000,1100,1200,1300,1400,1500,1700,2100,6100,11000,11000,5511,4,1000,925.8896879693691,46.82750001666136,11289.689299999736,291.5136998729813
1786763216,50,,Aggregated,39.200000,0.000000,1000,1100,1200,1300,1400,1500,1700,2100,6100,11000,11000,5549,4,1000,928.6978758513584,46.82750001666136,11289.689299999736,291.62966300234274
1786763217,50,,Aggregated,38.300000,0.000000,1000,1100,1200,1300,1400,1500,1700,2100,6100,11000,11000,5579,4,1000,931.385255583296,46.82750001666136,11289.689299999736,291.9272271016311
1786763218,50,,Aggregated,38.700000,0.000000,1000,1200,1200,1300,1400,1500,1700,2100,6100,11000,11000,5622,4,1000,935.6352299892002,46.82750001666136,11289.689299999736,292.04909284951975
1786763219,50,,Aggregated,38.100000,0.000000,1000,1200,1200,1300,1400,1500,1700,2100,6100,11000,11000,5670,4,1000,937.7282420810103,46.82750001666136,11289.689299999736,291.45061728395063
1786763220,50,,Aggregated,38.400000,0.000000,1000,1200,1200,1300,1400,1500,1700,2100,6100,11000,11000,5712,4,1000,938.8721183647327,46.82750001666136,11289.689299999736,290.87062324929974
1786763221,50,,Aggregated,39.800000,0.000000,1000,1200,1200,1300,1400,1500,1700,2100,6100,11000,11000,5755,4,1000,941.068865438618,46.82750001666136,11289.689299999736,290.64135534317984
1786763222,50,,Aggregated,40.000000,0.000000,1000,1200,1200,1300,1400,1500,1700,2100,6100,11000,11000,5797,4,1000,942.7500352422293,46.82750001666136,11289.689299999736,290.1944109021908
1786763223,50,,Aggregated,40.100000,0.000000,1000,1200,1200,1300,1400,1500,1700,2000,6100,11000,11000,5831,4,1000,945.0163620818234,46.82750001666136,11289.689299999736,290.2766249356886
1786763224,50,,Aggregated,40.000000,0.000000,1000,1200,1200,1300,1400,1500,1700,2000,6100,11000,11000,5872,4,1000,947.9050586851052,46.82750001666136,11289.689299999736,290.2440395095368
1786763225,50,,Aggregated,38.800000,0.000000,1000,1200,1200,1300,1400,1500,1700,2000,6100,11000,11000,5911,4,1000,949.4563461510589,46.82750001666136,11289.689299999736,289.93165285061747
1786763226,50,,Aggregated,39.000000,0.000000,1000,1200,1200,1300,1400,1500,1700,2000,6100,11000,11000,5950,4,1000,951.8392754955969,46.82750001666136,11289.689299999736,289.9127731092437
1786763227,50,,Aggregated,39.700000,0.000000,1100,1200,1200,1300,1400,1500,1700,2000,6100,11000,11000,5994,4,1100,953.373565532002,46.82750001666136,11289.689299999736,289.335001668335
1786763228,50,,Aggregated,39.800000,0.000000,1100,1200,1200,1300,1400,1500,1700,2000,5700,11000,11000,6030,4,1100,955.266999485704,46.82750001666136,11289.689299999736,289.3744610281924
1786763229,50,,Aggregated,41.100000,0.000000,1100,1200,1200,1300,1400,1500,1700,2000,5700,11000,11000,6065,4,1100,957.8512420278247,46.82750001666136,11289.689299999736,289.4455070074196
1786763230,50,,Aggregated,40.500000,0.000000,1100,1200,1200,1300,1400,1500,1700,2000,5700,11000,11000,6102,4,1100,960.9509861027205,46.82750001666136,11289.689299999736,289.8069485414618
1786763231,50,,Aggregated,39.400000,0.000000,1100,1200,1200,1300,1400,1500,1700,2000,5700,11000,11000,6137,4,1100,963.1950302263074,46.82750001666136,11289.689299999736,289.6504806908913
1786763232,50,,Aggregated,38.300000,0.000000,1100,1200,1200,1300,1400,1500,1700,2000,5700,11000,11000,6174,4,1100,966.7357239875179,46.82750001666136,11289.689299999736,290.1493359248461
1786763233,50,,Aggregated,37.700000,0.000000,1100,1200,1200,1300,1400,1500,1700,2000,5700,11000,11000,6208,4,1100,969.0079359051098,46.82750001666136,11289.689299999736,290.2316365979381
1786763234,50,,Aggregated,36.800000,0.000000,1100,1200,1300,1300,1400,1500,1700,2000,5700,11000,11000,6247,4,1100,971.3410310067045,46.82750001666136,11289.689299999736,289.9649431727229
1786763235,50,,Aggregated,37.400000,0.000000,1100,1200,1300,1300,1400,1500,1700,2000,5700,11000,11000,6290,4,1100,972.8197960093697,46.82750001666136,11289.689299999736,289.53847376788553
1786763236,50,,Aggregated,37.400000,0.000000,1100,1200,1200,1300,1400,1500,1700,2000,5700,11000,11000,6332,4,1100,974.3301354072614,46.82750001666136,11289.689299999736,289.08938723941884
1786763237,50,,Aggregated,37.500000,0.000000,1100,1200,1300,1300,1400,1500,1700,2000,5700,11000,11000,6374,4,1100,976.3598846091693,46.82750001666136,11289.689299999736,289.0174144963916
1786763238,50,,Aggregated,37.500000,0.000000,1100,1200,1300,1300,1400,1500,1700,1900,5700,11000,11000,6410,4,1100,977.7676864272739,46.82750001666136,11289.689299999736,288.77254290171606
1786763239,50,,Aggregated,37.000000,0.000000,1100,1200,1300,1300,1400,1500,1700,1900,5700,11000,11000,6444,4,1100,980.1525410767846,46.82750001666136,11289.689299999736,289.10397268777155
1786763240,50,,Aggregated,37.800000,0.000000,1100,1200,1300,1300,1400,1500,1700,2000,5700,11000,11000,6477,4,1100,982.6559089391395,46.82750001666136,11289.689299999736,289.10050949513663
1786763241,50,,Aggregated,37.400000,0.000000,1100,1200,1300,1300,1400,1500,1700,1900,5700,11000,11000,6513,4,1100,985.3781013816839,46.82750001666136,11289.689299999736,289.48487640104406
1786763242,50,,Aggregated,37.800000,0.000000,1100,1200,1300,1300,1400,1500,1700,2000,5700,11000,11000,6547,4,1100,988.0447172749078,46.82750001666136,11289.689299999736,289.2488162517183
1786763243,50,,Aggregated,37.200000,0.000000,1100,1200,1300,1300,1400,1600,1700,2000,5700,11000,11000,6580,4,1100,990.3919926441976,46.82750001666136,11289.689299999736,289.530547112462
1786763244,50,,Aggregated,37.200000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6610,4,1100,993.0188973825722,46.82750001666136,11289.689299999736,289.8125567322239
1786763245,50,,Aggregated,37.300000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6654,4,1100,995.4783100388885,46.82750001666136,11289.689299999736,289.44664863240155
1786763246,50,,Aggregated,36.000000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6691,4,1100,997.3804263486319,46.82750001666136,11289.689299999736,289.5008219997011
1786763247,50,,Aggregated,35.900000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6735,4,1100,999.0149783517004,46.82750001666136,11289.689299999736,288.9101707498144
1786763248,50,,Aggregated,35.400000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6771,4,1100,999.9537346918811,46.82750001666136,11289.689299999736,288.56653374686164
1786763249,50,,Aggregated,35.800000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6811,4,1100,1001.7640662309241,46.82750001666136,11289.689299999736,288.46468947291146
1786763250,50,,Aggregated,35.800000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6848,4,1100,1003.5420235103446,46.82750001666136,11289.689299999736,288.3939836448598
1786763251,50,,Aggregated,36.300000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6887,4,1100,1005.4353450266857,46.82750001666136,11289.689299999736,288.0935095106723
1786763252,50,,Aggregated,36.700000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6927,4,1100,1007.2079469465456,46.82750001666136,11289.689299999736,287.9952360329147
1786763253,50,,Aggregated,37.300000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6960,4,1100,1009.4689509193577,46.82750001666136,11289.689299999736,288.19683908045977
1786763254,50,,Aggregated,37.700000,0.000000,1100,1200,1300,1300,1400,1600,1700,1900,5700,11000,11000,6990,4,1100,1011.3072683975316,46.82750001666136,11289.689299999736,288.14935622317597
1786763255,50,,Aggregated,37.100000,0.000000,1100,1200,1300,1300,1500,1600,1700,1900,5500,11000,11000,7026,4,1100,1013.8570445913317,46.82750001666136,11289.689299999736,288.1938514090521
1786763256,50,,Aggregated,38.200000,0.000000,1100,1200,1300,1300,1500,1600,1700,1900,5500,11000,11000,7060,4,1100,1016.0971393057615,46.82750001666136,11289.689299999736,288.39206798866854
1786763257,50,,Aggregated,36.900000,0.000000,1100,1200,1300,1300,1500,1600,1700,1900,5500,11000,11000,7090,4,1100,1018.1773040900853,46.82750001666136,11289.689299999736,288.17235543018336
1786763258,50,,Aggregated,37.200000,0.000000,1100,1200,1300,1300,1500,1600,1700,1900,5500,11000,11000,7116,4,1100,1019.9101803960946,46.82750001666136,11289.689299999736,288.14263631253516
1786763259,50,,Aggregated,35.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,5500,11000,11000,7154,4,1100,1023.044199734221,46.82750001666136,11289.689299999736,287.40760413754543
1786763260,50,,Aggregated,34.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,5500,11000,11000,7189,4,1100,1024.7643895811295,46.82750001666136,11289.689299999736,286.9840033384337
1786763261,50,,Aggregated,33.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,5500,11000,11000,7228,4,1100,1026.134922523342,46.82750001666136,11289.689299999736,286.28956834532374
1786763262,50,,Aggregated,33.400000,0.000000,1100,1200,1300,1400,1500,1600,1800,2000,5500,11000,11000,7260,4,1100,1026.8401238014676,46.82750001666136,11289.689299999736,286.0648760330578
1786763263,50,,Aggregated,33.300000,0.000000,1100,1200,1300,1400,1500,1600,1800,2000,5500,11000,11000,7291,4,1100,1027.6098265119635,46.82750001666136,11289.689299999736,285.89781922918667
1786763264,50,,Aggregated,33.200000,0.000000,1100,1200,1300,1400,1500,1600,1800,2000,5500,11000,11000,7324,4,1100,1029.52934690044,46.82750001666136,11289.689299999736,285.5705898416166
1786763265,50,,Aggregated,33.300000,0.000000,1100,1200,1300,1400,1500,1600,1800,2000,5500,11000,11000,7351,4,1100,1030.8701922049822,46.82750001666136,11289.689299999736,285.16827642497617
1786763266,50,,Aggregated,32.700000,0.000000,1100,1200,1300,1400,1500,1600,1800,2100,5500,11000,11000,7384,4,1100,1032.4289740789343,46.82750001666136,11289.689299999736,284.89138678223185
1786763267,50,,Aggregated,32.300000,0.000000,1100,1200,1300,1400,1500,1700,1800,2100,5500,11000,11000,7418,4,1100,1034.0111823670657,46.82750001666136,11289.689299999736,284.8531949312483
1786763268,50,,Aggregated,32.100000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,5500,11000,11000,7446,4,1100,1035.5953373756224,46.82750001666136,11289.689299999736,284.6509535320978
1786763269,50,,Aggregated,32.200000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,5500,11000,11000,7482,4,1100,1037.1194886659925,46.82750001666136,11289.689299999736,284.373696872494
1786763270,50,,Aggregated,32.700000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,5500,11000,11000,7521,4,1100,1037.8957120594378,46.82750001666136,11289.689299999736,283.85600319106504
1786763271,50,,Aggregated,33.300000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,5500,11000,11000,7550,4,1100,1038.2126135230562,46.82750001666136,11289.689299999736,283.6882119205298
1786763272,50,,Aggregated,33.000000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,5500,11000,11000,7580,4,1100,1039.4775148151825,46.82750001666136,11289.689299999736,283.64656992084434
1786763273,50,,Aggregated,32.700000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,5500,11000,11000,7616,4,1100,1041.3598856353753,46.82750001666136,11289.689299999736,283.3142069327731
1786763274,50,,Aggregated,32.400000,0.000000,1100,1200,1300,1400,1500,1700,1900,2200,5500,11000,11000,7654,4,1100,1043.0051708386484,46.82750001666136,11289.689299999736,283.1582179252678
1786763275,50,,Aggregated,32.200000,0.000000,1100,1200,1300,1400,1500,1700,1900,2200,5500,11000,11000,7688,4,1100,1043.7472957985267,46.82750001666136,11289.689299999736,282.52510405827263
1786763276,50,,Aggregated,32.200000,0.000000,1100,1200,1300,1400,1500,1700,1900,2200,5500,11000,11000,7725,4,1100,1045.016617229662,46.82750001666136,11289.689299999736,282.05423948220067
1786763277,50,,Aggregated,33.000000,0.000000,1100,1200,1300,1400,1500,1700,1900,2200,5500,11000,11000,7760,4,1100,1046.2349389689482,46.82750001666136,11289.689299999736,281.5738402061856
1786763278,50,,Aggregated,33.400000,0.000000,1100,1200,1300,1400,1500,1700,1900,2200,5500,11000,11000,7789,4,1100,1048.112861329949,46.82750001666136,11289.689299999736,281.57568365643857
1786763279,50,,Aggregated,33.900000,0.000000,1100,1200,1300,1400,1600,1700,1900,2200,5500,11000,11000,7818,4,1100,1050.1400880530816,46.82750001666136,11289.689299999736,281.23062164236376
1786763280,50,,Aggregated,33.100000,0.000000,1100,1200,1300,1400,1600,1700,1900,2200,5500,11000,11000,7851,4,1100,1051.6177789707074,46.82750001666136,11289.689299999736,281.0526047637244
1786763281,50,,Aggregated,34.100000,0.000000,1100,1300,1300,1400,1600,1700,1900,2200,5500,11000,11000,7891,4,1100,1052.9496992901986,46.82750001666136,11289.689299999736,280.11405398555314
1786763282,50,,Aggregated,33.200000,0.000000,1100,1300,1300,1400,1600,1700,1900,2300,5500,11000,11000,7929,4,1100,1053.7712689492826,46.82750001666136,11289.689299999736,279.38138479001134
1786763283,50,,Aggregated,33.500000,0.000000,1100,1300,1300,1400,1600,1700,1900,2300,5500,11000,11000,7972,4,1100,1054.381625576872,46.82750001666136,11289.689299999736,278.398770697441
1786763284,50,,Aggregated,34.000000,0.000000,1100,1300,1300,1400,1600,1700,1900,2300,5500,11000,11000,8000,4,1100,1054.366176374854,46.82750001666136,11289.689299999736,278.190875
1786763285,50,,Aggregated,34.500000,0.000000,1100,1300,1300,1400,1600,1700,1900,2300,5500,11000,11000,8035,4,1100,1056.3769618169013,46.82750001666136,11289.689299999736,277.6638456751711
1786763286,50,,Aggregated,35.200000,0.000000,1100,1300,1300,1400,1600,1700,1900,2300,5500,11000,11000,8070,4,1100,1056.6882929242588,46.82750001666136,11289.689299999736,277.2609665427509
1786763287,50,,Aggregated,34.700000,0.000000,1100,1300,1300,1400,1600,1800,1900,2300,5500,11000,11000,8103,4,1100,1057.5495951621288,46.82750001666136,11289.689299999736,277.0788596815994
1786763288,50,,Aggregated,34.500000,0.000000,1100,1300,1300,1400,1600,1800,1900,2400,5500,11000,11000,8135,4,1100,1058.6876445726934,46.82750001666136,11289.689299999736,276.58020897357096
1786763289,50,,Aggregated,34.400000,0.000000,1100,1300,1300,1400,1600,1800,1900,2600,5500,11000,11000,8177,4,1100,1059.3517269779677,46.82750001666136,11289.689299999736,276.04268068973954
1786763290,50,,Aggregated,35.100000,0.000000,1100,1300,1300,1400,1600,1800,1900,2600,5500,11000,11000,8214,4,1100,1059.7222755781481,46.82750001666136,11289.689299999736,275.2784270757244
1786763291,50,,Aggregated,34.600000,0.000000,1100,1300,1300,1400,1600,1800,2000,2600,5500,11000,11000,8246,4,1100,1059.8311265096916,46.82750001666136,11289.689299999736,275.2652195003638
1786763292,50,,Aggregated,36.000000,0.000000,1100,1300,1300,1400,1600,1800,2000,2600,5500,11000,11000,8286,4,1100,1060.9727151096854,46.82750001666136,11289.689299999736,274.4153994689838
1786763293,50,,Aggregated,35.800000,0.000000,1100,1300,1300,1400,1600,1800,2000,2600,5500,11000,11000,8318,4,1100,1061.4006534501968,46.82750001666136,11289.689299999736,273.9361625390719
1786763294,50,,Aggregated,35.600000,0.000000,1100,1300,1400,1400,1600,1800,2000,2600,5500,11000,11000,8356,4,1100,1061.7637648873638,46.82750001666136,11289.689299999736,273.5505026328387
1786763295,50,,Aggregated,35.500000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8385,4,1100,1062.633214144182,46.82750001666136,11289.689299999736,273.3779367918903
1786763296,50,,Aggregated,34.900000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8419,4,1100,1063.69372058427,46.82750001666136,11289.689299999736,273.082907708754
1786763297,50,,Aggregated,35.400000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8452,4,1100,1064.80304282998,46.82750001666136,11289.689299999736,272.90522953147183
1786763298,50,,Aggregated,35.200000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8484,4,1100,1065.8150638730592,46.82750001666136,11289.689299999736,272.71723243752945
1786763299,50,,Aggregated,35.000000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8516,4,1100,1067.1578229684153,46.82750001666136,11289.689299999736,272.393494598403
1786763300,50,,Aggregated,34.100000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8557,4,1100,1068.348952272881,46.82750001666136,11289.689299999736,271.6732499707841
1786763301,50,,Aggregated,34.500000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8588,4,1100,1068.439254960299,46.82750001666136,11289.689299999736,271.2894736842105
1786763302,50,,Aggregated,33.400000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8626,4,1100,1069.246372988527,46.82750001666136,11289.689299999736,270.84732204961745
1786763303,50,,Aggregated,34.400000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8660,4,1100,1070.026187193894,46.82750001666136,11289.689299999736,270.4144341801386
1786763304,50,,Aggregated,33.800000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8694,4,1100,1070.7088798940872,46.82750001666136,11289.689299999736,269.98378191856455
1786763305,50,,Aggregated,34.100000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8732,4,1100,1071.528493323318,46.82750001666136,11289.689299999736,269.30325240494733
1786763306,50,,Aggregated,34.100000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8761,4,1100,1071.7211306356962,46.82750001666136,11289.689299999736,269.1507818742153
1786763307,50,,Aggregated,33.900000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8794,4,1100,1072.9275651466137,46.82750001666136,11289.689299999736,269.09358653627476
1786763308,50,,Aggregated,34.200000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8827,4,1100,1074.4898912653655,46.82750001666136,11289.689299999736,268.6682904724142
1786763309,50,,Aggregated,34.000000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8862,4,1100,1075.1630680206958,46.82750001666136,11289.689299999736,268.32329045362223
1786763310,50,,Aggregated,34.800000,0.000000,1100,1300,1400,1400,1600,1800,2000,2700,5500,11000,11000,8890,4,1100,1076.366488965056,46.82750001666136,11289.689299999736,268.30067491563557
1786763311,50,,Aggregated,34.200000,0.000000,1100,1300,1400,1400,1700,1800,2000,2700,5500,11000,11000,8925,4,1100,1077.8468825097193,46.82750001666136,11289.689299999736,267.80549019607844
1786763312,50,,Aggregated,33.900000,0.000000,1100,1300,1400,1400,1700,1800,2000,2700,5500,11000,11000,8960,4,1100,1078.9947886271543,46.82750001666136,11289.689299999736,267.4099330357143
1786763313,50,,Aggregated,32.900000,0.000000,1100,1300,1400,1400,1700,1800,2000,2700,5500,11000,11000,8997,4,1100,1079.4535883960518,46.82750001666136,11289.689299999736,266.9195287317995
1786763314,50,,Aggregated,33.400000,0.000000,1100,1300,1400,1500,1700,1800,2000,2700,5500,11000,11000,9029,4,1100,1080.1590324287677,46.82750001666136,11289.689299999736,266.61424299479455
1786763315,50,,Aggregated,33.200000,0.000000,1100,1300,1400,1500,1700,1800,2000,2800,5500,11000,11000,9063,4,1100,1081.7760079663872,46.82750001666136,11289.689299999736,266.3869579609401
1786763316,50,,Aggregated,33.700000,0.000000,1100,1300,1400,1500,1700,1800,2000,2800,5500,11000,11000,9092,4,1100,1083.2257204244786,46.82750001666136,11289.689299999736,266.1914870215574
1786763317,50,,Aggregated,33.500000,0.000000,1100,1300,1400,1500,1700,1800,2000,2700,5500,11000,11000,9124,4,1100,1084.8390552607773,46.82750001666136,11289.689299999736,265.97084612012276
1786763318,50,,Aggregated,32.800000,0.000000,1100,1300,1400,1500,1700,1800,2000,2700,5500,11000,11000,9153,4,1100,1085.8771662623762,46.82750001666136,11289.689299999736,265.905604719764
1786763319,50,,Aggregated,32.900000,0.000000,1100,1300,1400,1500,1700,1800,2000,2700,5500,11000,11000,9187,4,1100,1087.9606570697185,46.82750001666136,11289.689299999736,265.8000435397845
1786763320,50,,Aggregated,32.900000,0.000000,1100,1300,1400,1500,1700,1800,2000,2800,5500,11000,11000,9226,4,1100,1089.4323126923327,46.82750001666136,11289.689299999736,265.14437459354
1786763321,50,,Aggregated,32.400000,0.000000,1200,1300,1400,1500,1700,1800,2000,2800,5500,11000,11000,9258,4,1200,1090.4378278245274,46.82750001666136,11289.689299999736,264.8552603154029
1786763322,50,,Aggregated,33.000000,0.000000,1200,1300,1400,1500,1700,1800,2000,2800,5500,11000,11000,9278,4,1200,1091.5079935330357,46.82750001666136,11289.689299999736,264.86710497952146
1786763323,50,,Aggregated,33.400000,0.000000,1200,1300,1400,1500,1700,1800,2100,2700,5500,11000,11000,9314,4,1200,1093.4363630984994,46.82750001666136,11289.689299999736,264.8199484646768
1786763324,50,,Aggregated,33.200000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9346,4,1200,1095.896103926754,46.82750001666136,11289.689299999736,264.3173550181896
1786763325,50,,Aggregated,31.700000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9388,4,1200,1096.6840981358553,46.82750001666136,11289.689299999736,263.54228802726885
1786763326,50,,Aggregated,31.100000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9420,4,1200,1096.7983086623676,46.82750001666136,11289.689299999736,263.17314225053076
1786763327,50,,Aggregated,31.500000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9450,4,1200,1097.90435612694,46.82750001666136,11289.689299999736,263.13026455026454
1786763328,50,,Aggregated,32.500000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9486,4,1200,1099.3933891523807,46.82750001666136,11289.689299999736,262.674045962471
1786763329,50,,Aggregated,32.200000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9512,4,1200,1099.9393485911994,46.82750001666136,11289.689299999736,262.5800042052145
1786763330,50,,Aggregated,32.300000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9544,4,1200,1101.764337699016,46.82750001666136,11289.689299999736,262.1312866722548
1786763331,50,,Aggregated,33.200000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9576,4,1200,1102.7587691311091,46.82750001666136,11289.689299999736,261.91207184628234
1786763332,50,,Aggregated,32.100000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9603,4,1200,1104.2631942309188,46.82750001666136,11289.689299999736,261.9922940747683
1786763333,50,,Aggregated,31.700000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9638,4,1200,1105.939050601724,46.82750001666136,11289.689299999736,261.62886490973233
1786763334,50,,Aggregated,31.400000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9671,4,1200,1107.2605526108314,46.82750001666136,11289.689299999736,261.2491986350946
1786763335,50,,Aggregated,32.200000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9704,4,1200,1108.4039772464255,46.82750001666136,11289.689299999736,260.9424979389942
1786763336,50,,Aggregated,32.000000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9732,4,1200,1109.3082427044208,46.82750001666136,11289.689299999736,260.8489519112207
1786763337,50,,Aggregated,32.100000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9767,4,1200,1110.7149942663514,46.82750001666136,11289.689299999736,260.3704310433091
1786763338,50,,Aggregated,31.200000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9799,4,1200,1111.7277912847694,46.82750001666136,11289.689299999736,260.0265333197265
1786763339,50,,Aggregated,31.600000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9830,4,1200,1112.718313865661,46.82750001666136,11289.689299999736,259.70996948118005
1786763340,50,,Aggregated,31.400000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9861,4,1200,1113.72553647697,46.82750001666136,11289.689299999736,259.5673866747794
1786763341,50,,Aggregated,31.000000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9896,4,1200,1115.1805770007563,46.82750001666136,11289.689299999736,259.06699676637027
1786763342,50,,Aggregated,31.900000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9925,4,1200,1115.7852664684576,46.82750001666136,11289.689299999736,258.8398992443325
1786763343,50,,Aggregated,31.500000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9956,4,1200,1117.015924979851,46.82750001666136,11289.689299999736,258.6167135395741
1786763344,50,,Aggregated,32.200000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5500,11000,11000,9992,4,1200,1118.733238480716,46.82750001666136,11289.689299999736,258.31785428342675
1786763345,50,,Aggregated,31.900000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5400,8500,11000,10019,4,1200,1119.8754819442422,46.82750001666136,11289.689299999736,258.06457730312405
1786763346,50,,Aggregated,32.200000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5400,8500,11000,10049,4,1200,1120.962240063628,46.82750001666136,11289.689299999736,258.00577171857896
1786763347,50,,Aggregated,31.800000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5400,8500,11000,10085,4,1200,1122.7036353494775,46.82750001666136,11289.689299999736,257.64759543877045
1786763348,50,,Aggregated,31.500000,0.000000,1200,1300,1400,1500,1700,1900,2100,2800,5400,8500,11000,10110,4,1200,1123.7958016913449,46.82750001666136,11289.689299999736,257.3794263105836
1786763349,50,,Aggregated,31.400000,0.000000,1200,1300,1500,1500,1800,1900,2100,2800,5400,8500,11000,10144,4,1200,1125.3900445780253,46.82750001666136,11289.689299999736,256.8691837539432
1786763350,50,,Aggregated,31.700000,0.000000,1200,1300,1500,1500,1800,1900,2100,2800,5400,8500,11000,10180,4,1200,1126.3402876816763,46.82750001666136,11289.689299999736,256.6335952848723
1786763351,50,,Aggregated,31.200000,0.000000,1200,1300,1500,1500,1800,1900,2100,2800,5400,8500,11000,10217,4,1200,1127.164715758013,46.82750001666136,11289.689299999736,256.02593716355096
1786763352,50,,Aggregated,31.100000,0.000000,1200,1300,1500,1500,1800,1900,2100,2800,5400,8500,11000,10246,4,1200,1127.7193218523946,46.82750001666136,11289.689299999736,255.834667187195
1786763353,50,,Aggregated,31.900000,0.000000,1200,1300,1500,1500,1800,1900,2100,2800,5400,8500,11000,10279,4,1200,1129.1628421052144,46.82750001666136,11289.689299999736,255.54810779258682
1786763354,50,,Aggregated,31.900000,0.000000,1200,1300,1500,1500,1800,1900,2100,2800,5400,8500,11000,10304,4,1200,1130.244656075274,46.82750001666136,11289.689299999736,255.40236801242236
