Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787104322,60,,Aggregated,54.400000,0.100000,1100,1100,1100,1100,1100,1200,1400,1700,2900,4400,4400,6602,1,1100,971.2533553774123,41.540600010193884,4369.8679999797605,294.7594668282339
1787104323,60,,Aggregated,54.500000,0.100000,1100,1100,1100,1100,1100,1200,1400,1700,2900,4400,4400,6656,1,1100,972.1406567760862,41.540600010193884,4369.8679999797605,294.5715144230769
1787104324,60,,Aggregated,54.400000,0.100000,1100,1100,1100,1100,1100,1200,1400,1700,2900,4400,4400,6710,1,1100,973.038407526309,41.540600010193884,4369.8679999797605,294.3189269746647
1787104325,60,,Aggregated,54.500000,0.100000,1100,1100,1100,1100,1100,1200,1400,1700,2900,4400,4400,6765,1,1100,974.2104136144177,41.540600010193884,4369.8679999797605,294.25543237250554
1787104326,60,,Aggregated,54.700000,0.100000,1100,1100,1100,1100,1100,1200,1300,1700,2900,4400,4400,6815,1,1100,975.794804020777,41.540600010193884,4369.8679999797605,294.0556126192223
1787104327,60,,Aggregated,54.600000,0.100000,1100,1100,1100,1100,1100,1200,1300,1700,2900,4400,4400,6861,1,1100,976.9860903077581,41.540600010193884,4369.8679999797605,293.69698294709224
1787104328,60,,Aggregated,55.100000,0.100000,1100,1100,1100,1100,1100,1200,1400,1700,2900,4400,4400,6912,1,1100,979.592262066177,41.540600010193884,4369.8679999797605,293.95703125
1787104329,60,,Aggregated,53.700000,0.000000,1100,1100,1100,1100,1100,1200,1400,1700,2900,4400,4400,6962,1,1100,980.9578372308955,41.540600010193884,4369.8679999797605,293.9563343866705
1787104330,60,,Aggregated,52.800000,0.000000,1100,1100,1100,1100,1100,1200,1400,1700,2800,4400,4400,7005,1,1100,982.8136077946407,41.540600010193884,4369.8679999797605,293.83468950749466
1787104331,60,,Aggregated,52.400000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,7055,1,1100,985.1609754644495,41.540600010193884,4369.8679999797605,293.6243798724309
1787104332,60,,Aggregated,51.200000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,7090,1,1100,986.802857461413,41.540600010193884,4369.8679999797605,293.5991537376587
1787104333,60,,Aggregated,50.700000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,7130,1,1100,990.4758819497364,41.540600010193884,4369.8679999797605,293.4649368863955
1787104334,60,,Aggregated,49.300000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7182,1,1100,993.221730520971,41.540600010193884,4369.8679999797605,293.58089668615986
1787104335,60,,Aggregated,47.200000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7233,1,1100,994.5636971659857,41.540600010193884,4369.8679999797605,293.2571547075902
1787104336,60,,Aggregated,46.800000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7289,1,1100,995.4285255044358,41.540600010193884,4369.8679999797605,292.83372204692
1787104337,60,,Aggregated,46.300000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7344,1,1100,996.1399791124845,41.540600010193884,4369.8679999797605,293.25367647058823
1787104338,60,,Aggregated,47.300000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7399,1,1100,996.8586890528442,41.540600010193884,4369.8679999797605,293.1348830923098
1787104339,60,,Aggregated,47.500000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7454,1,1100,997.6103101425063,41.540600010193884,4369.8679999797605,293.1545478937483
1787104340,60,,Aggregated,48.300000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7509,1,1100,998.2103932616749,41.540600010193884,4369.8679999797605,293.009055799707
1787104341,60,,Aggregated,48.800000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7563,1,1100,998.927821539333,41.540600010193884,4369.8679999797605,293.0248578606373
1787104342,60,,Aggregated,50.000000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7618,1,1100,999.6663293912167,41.540600010193884,4369.8679999797605,292.8374901548963
1787104343,60,,Aggregated,50.500000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7674,1,1100,1000.4558864089563,41.540600010193884,4369.8679999797605,293.22921553296845
1787104344,60,,Aggregated,52.000000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7730,1,1100,1000.9427961969573,41.540600010193884,4369.8679999797605,292.73337645536867
1787104345,60,,Aggregated,53.800000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7783,1,1100,1001.5180610821587,41.540600010193884,4369.8679999797605,292.36374148785814
1787104346,60,,Aggregated,54.500000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7838,1,1100,1002.1176301992971,41.540600010193884,4369.8679999797605,292.11087011992856
1787104347,60,,Aggregated,55.100000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7897,1,1100,1002.7299253517018,41.540600010193884,4369.8679999797605,291.8479169304799
1787104348,60,,Aggregated,55.000000,0.000000,1100,1100,1100,1100,1200,1300,1500,1700,2800,4400,4400,7952,1,1100,1003.1722535591524,41.540600010193884,4369.8679999797605,291.4588782696177
1787104349,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8008,1,1100,1003.7236699927744,41.540600010193884,4369.8679999797605,291.7112887112887
1787104350,60,,Aggregated,55.400000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8062,1,1100,1004.4211492312526,41.540600010193884,4369.8679999797605,291.75886876705533
1787104351,60,,Aggregated,55.100000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8117,1,1100,1005.0965967478675,41.540600010193884,4369.8679999797605,291.6573857336454
1787104352,60,,Aggregated,55.100000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8171,1,1100,1005.6537841148775,41.540600010193884,4369.8679999797605,291.59711173662953
1787104353,60,,Aggregated,55.100000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8228,1,1100,1006.2011138190342,41.540600010193884,4369.8679999797605,291.23553719008265
1787104354,60,,Aggregated,55.200000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8282,1,1100,1006.8259323476356,41.540600010193884,4369.8679999797605,291.19017145617
1787104355,60,,Aggregated,55.400000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8338,1,1100,1007.3764364600171,41.540600010193884,4369.8679999797605,291.23183017510195
1787104356,60,,Aggregated,55.000000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8393,1,1100,1007.9617638393461,41.540600010193884,4369.8679999797605,291.1458358155606
1787104357,60,,Aggregated,55.100000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8449,1,1100,1008.4846374604565,41.540600010193884,4369.8679999797605,291.3624097526334
1787104358,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8503,1,1100,1008.9875589913364,41.540600010193884,4369.8679999797605,291.77231565329885
1787104359,60,,Aggregated,55.100000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8560,1,1100,1009.4990482713893,41.540600010193884,4369.8679999797605,291.7338785046729
1787104360,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8614,1,1100,1010.0148288603591,41.540600010193884,4369.8679999797605,291.67227768748546
1787104361,60,,Aggregated,55.000000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8669,1,1100,1010.5617426466042,41.540600010193884,4369.8679999797605,291.3168762256316
1787104362,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8725,1,1100,1011.0345987167415,41.540600010193884,4369.8679999797605,291.22957020057305
1787104363,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8779,1,1100,1011.5272707031875,41.540600010193884,4369.8679999797605,291.29764210046704
1787104364,60,,Aggregated,55.000000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8834,1,1100,1012.172416866994,41.540600010193884,4369.8679999797605,291.3853294091012
1787104365,60,,Aggregated,55.000000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8889,1,1100,1012.692051783422,41.540600010193884,4369.8679999797605,291.0069749128136
1787104366,60,,Aggregated,55.100000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,8946,1,1100,1013.1127844850064,41.540600010193884,4369.8679999797605,290.97004247708475
1787104367,60,,Aggregated,54.700000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9000,1,1100,1013.5458331225333,41.540600010193884,4369.8679999797605,290.74455555555556
1787104368,60,,Aggregated,55.000000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9056,1,1100,1014.16627844558,41.540600010193884,4369.8679999797605,290.79958038869256
1787104369,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9110,1,1100,1014.5486842045092,41.540600010193884,4369.8679999797605,290.4836443468716
1787104370,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9165,1,1100,1015.1554659687072,41.540600010193884,4369.8679999797605,290.19312602291325
1787104371,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9219,1,1100,1015.7413345377184,41.540600010193884,4369.8679999797605,290.0522833279098
1787104372,60,,Aggregated,54.800000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9275,1,1100,1016.2000739086988,41.540600010193884,4369.8679999797605,290.2756873315364
1787104373,60,,Aggregated,54.300000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9331,1,1100,1016.641539685265,41.540600010193884,4369.8679999797605,290.1654699389133
1787104374,60,,Aggregated,54.600000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9385,1,1100,1016.9308105916997,41.540600010193884,4369.8679999797605,289.69472562599896
1787104375,60,,Aggregated,54.500000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9441,1,1100,1017.2949855103587,41.540600010193884,4369.8679999797605,289.5143522931893
1787104376,60,,Aggregated,54.800000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9497,1,1100,1017.7031987473289,41.540600010193884,4369.8679999797605,289.4404548804886
1787104377,60,,Aggregated,55.100000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9553,1,1100,1018.0461102379803,41.540600010193884,4369.8679999797605,289.5156495341777
1787104378,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9609,1,1100,1018.4299575817759,41.540600010193884,4369.8679999797605,289.15058799042566
1787104379,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1700,2800,4400,4400,9663,1,1100,1018.8478659218829,41.540600010193884,4369.8679999797605,288.902514746973
1787104380,60,,Aggregated,55.000000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2800,4400,4400,9720,1,1100,1019.2583337451688,41.540600010193884,4369.8679999797605,288.89866255144034
1787104381,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2800,4400,4400,9775,1,1100,1019.536932798291,41.540600010193884,4369.8679999797605,288.6882864450128
1787104382,60,,Aggregated,55.300000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2800,4400,4400,9827,1,1100,1019.9497033279024,41.540600010193884,4369.8679999797605,288.37427495675183
1787104383,60,,Aggregated,55.800000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2800,4400,4400,9884,1,1100,1020.5335509918565,41.540600010193884,4369.8679999797605,288.38870902468636
1787104384,60,,Aggregated,55.300000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,4400,4400,9939,1,1100,1020.8570561528802,41.540600010193884,4369.8679999797605,288.42750779756517
1787104385,60,,Aggregated,55.300000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,4400,4400,9993,1,1100,1021.2150805467406,41.540600010193884,4369.8679999797605,288.6041228860202
1787104386,60,,Aggregated,55.100000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10049,1,1100,1021.7657242415562,41.540600010193884,4369.8679999797605,288.33744651209076
1787104387,60,,Aggregated,55.000000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10104,1,1100,1022.1045247924772,41.540600010193884,4369.8679999797605,288.33986539984164
1787104388,60,,Aggregated,55.000000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10160,1,1100,1022.4795386715763,41.540600010193884,4369.8679999797605,288.4543307086614
1787104389,60,,Aggregated,55.000000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10206,1,1100,1023.0834136393504,41.540600010193884,4369.8679999797605,288.3445032333921
1787104390,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10260,1,1100,1024.2098399223503,41.540600010193884,4369.8679999797605,287.991910331384
1787104391,60,,Aggregated,54.800000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10316,1,1100,1024.5339489437233,41.540600010193884,4369.8679999797605,288.03955021326095
1787104392,60,,Aggregated,53.800000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10372,1,1100,1024.881595083286,41.540600010193884,4369.8679999797605,288.02892402622444
1787104393,60,,Aggregated,53.900000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10426,1,1100,1025.2325905144432,41.540600010193884,4369.8679999797605,287.73355073853827
1787104394,60,,Aggregated,54.000000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10482,1,1100,1025.5572992848479,41.540600010193884,4369.8679999797605,287.8360045792788
1787104395,60,,Aggregated,54.000000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10537,1,1100,1025.9044871503697,41.540600010193884,4369.8679999797605,287.67628357217427
1787104396,60,,Aggregated,54.000000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10593,1,1100,1026.2586137546948,41.540600010193884,4369.8679999797605,287.4646464646465
1787104397,60,,Aggregated,54.000000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10647,1,1100,1026.5824023578025,41.540600010193884,4369.8679999797605,287.2394101624871
1787104398,60,,Aggregated,54.100000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10700,1,1100,1026.9616760657532,41.540600010193884,4369.8679999797605,287.2240186915888
1787104399,60,,Aggregated,54.100000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10756,1,1100,1027.4471035332433,41.540600010193884,4369.8679999797605,287.30671253253996
1787104400,60,,Aggregated,54.000000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10811,1,1100,1027.7358311260298,41.540600010193884,4369.8679999797605,287.1088705947646
1787104401,60,,Aggregated,54.100000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10866,1,1100,1028.1114612096053,41.540600010193884,4369.8679999797605,286.7850174857353
1787104402,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10922,1,1100,1028.354949734818,41.540600010193884,4369.8679999797605,286.66224134773853
1787104403,60,,Aggregated,54.500000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2800,3800,4400,10975,1,1100,1028.703358241804,41.540600010193884,4369.8679999797605,286.71134396355353
1787104404,60,,Aggregated,54.800000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2700,3800,4400,11030,1,1100,1029.1504222034432,41.540600010193884,4369.8679999797605,286.78649138712603
1787104405,60,,Aggregated,54.800000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2700,3800,4400,11085,1,1100,1029.490723320154,41.540600010193884,4369.8679999797605,286.7256653134867
1787104406,60,,Aggregated,54.500000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2700,3800,4400,11135,1,1100,1029.8526774498368,41.540600010193884,4369.8679999797605,286.82227211495285
1787104407,60,,Aggregated,54.800000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2700,3800,4400,11193,1,1100,1030.1146774594642,41.540600010193884,4369.8679999797605,286.71383900652194
1787104408,60,,Aggregated,54.600000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2700,3800,4400,11249,1,1100,1030.4870066409255,41.540600010193884,4369.8679999797605,286.73437638901237
1787104409,60,,Aggregated,54.500000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2700,3800,4400,11305,1,1100,1030.748390942354,41.540600010193884,4369.8679999797605,286.5854046881911
1787104410,60,,Aggregated,54.600000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2700,3800,4400,11352,1,1100,1031.0744757314478,41.540600010193884,4369.8679999797605,286.4233615221987
1787104411,60,,Aggregated,54.700000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2700,3800,4400,11391,1,1100,1032.293032429405,41.540600010193884,4369.8679999797605,286.3143709946449
1787104412,60,,Aggregated,54.600000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2700,3800,4400,11430,1,1100,1034.2128498515667,41.540600010193884,4369.8679999797605,286.31049868766405
1787104413,60,,Aggregated,53.600000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2700,3800,4400,11482,1,1100,1035.8082704845694,41.540600010193884,4369.8679999797605,286.23689252743424
1787104414,60,,Aggregated,51.400000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2700,3800,4400,11536,1,1100,1036.2032249223057,41.540600010193884,4369.8679999797605,285.9774618585298
1787104415,60,,Aggregated,50.400000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2700,3800,4400,11591,1,1100,1036.592709671602,41.540600010193884,4369.8679999797605,285.90009490121645
1787104416,60,,Aggregated,50.600000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2700,3800,4400,11637,1,1100,1037.2079012377296,41.540600010193884,4369.8679999797605,285.624215863195
1787104417,60,,Aggregated,50.200000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2700,3800,4400,11691,1,1100,1037.8473503124721,41.540600010193884,4369.8679999797605,285.47053288854676
1787104418,60,,Aggregated,49.600000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2700,3800,4400,11748,1,1100,1038.162453319978,41.540600010193884,4369.8679999797605,285.2900068096697
1787104419,60,,Aggregated,49.500000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2700,3800,4400,11801,1,1100,1038.3876730533839,41.540600010193884,4369.8679999797605,285.3008219642403
1787104420,60,,Aggregated,49.400000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2700,3800,4400,11855,1,1100,1038.8420271533519,41.540600010193884,4369.8679999797605,285.3015605229861
1787104421,60,,Aggregated,49.500000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2700,3800,4400,11911,1,1100,1039.0634634878013,41.540600010193884,4369.8679999797605,285.12064478213415
1787104422,60,,Aggregated,49.300000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2700,3800,4400,11962,1,1100,1039.413255484297,41.540600010193884,4369.8679999797605,285.0203979267681
1787104423,60,,Aggregated,50.700000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2600,3800,4400,12017,1,1100,1039.812814995708,41.540600010193884,4369.8679999797605,284.9377548472997
1787104424,60,,Aggregated,52.400000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2600,3800,4400,12074,1,1100,1040.0668961324532,41.540600010193884,4369.8679999797605,285.0081166142124
1787104425,60,,Aggregated,53.200000,0.000000,1100,1100,1100,1100,1200,1300,1500,1600,2600,3800,4400,12130,1,1100,1040.2407376342333,41.540600010193884,4369.8679999797605,284.92225886232484
1787104426,60,,Aggregated,53.300000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2600,3800,4400,12186,1,1100,1040.4472889958251,41.540600010193884,4369.8679999797605,284.95831281798786
1787104427,60,,Aggregated,53.600000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2600,3800,4400,12239,1,1100,1040.731027788488,41.540600010193884,4369.8679999797605,284.96511152871966
1787104428,60,,Aggregated,54.300000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2600,3800,4400,12295,1,1100,1040.9887070681639,41.540600010193884,4369.8679999797605,285.0021960146401
1787104429,60,,Aggregated,54.500000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2600,3800,4400,12350,1,1100,1041.2071877087708,41.540600010193884,4369.8679999797605,284.90097165991904
1787104430,60,,Aggregated,54.500000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2600,3800,4400,12407,1,1100,1041.3997953980354,41.540600010193884,4369.8679999797605,284.8728943338438
1787104431,60,,Aggregated,54.400000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2600,3800,4400,12461,1,1100,1041.6405924647809,41.540600010193884,4369.8679999797605,284.74817430382797
1787104432,60,,Aggregated,54.700000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2600,3800,4400,12516,1,1100,1041.8820534278686,41.540600010193884,4369.8679999797605,284.6602748481943
1787104433,60,,Aggregated,54.700000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2600,3800,4400,12570,1,1100,1042.0708103184688,41.540600010193884,4369.8679999797605,284.73309466984887
1787104434,60,,Aggregated,54.800000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2600,3800,4400,12625,1,1100,1042.3852615606413,41.540600010193884,4369.8679999797605,284.6416633663366
1787104435,60,,Aggregated,55.100000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2600,3800,4400,12678,1,1100,1042.7015027924551,41.540600010193884,4369.8679999797605,284.3207130462218
1787104436,60,,Aggregated,54.900000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2600,3800,4400,12734,1,1100,1043.0228210933556,41.540600010193884,4369.8679999797605,284.3496152033925
1787104437,60,,Aggregated,54.800000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2600,3800,4400,12789,1,1100,1043.2495717884708,41.540600010193884,4369.8679999797605,284.11752287121743
1787104438,60,,Aggregated,54.500000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2600,3800,4400,12844,1,1100,1043.4532629401283,41.540600010193884,4369.8679999797605,284.1954998442853
1787104439,60,,Aggregated,54.500000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2600,3800,4400,12900,1,1100,1043.642810961472,41.540600010193884,4369.8679999797605,284.0348062015504
1787104440,60,,Aggregated,54.600000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2600,3800,4400,12954,1,1100,1043.8193390692509,41.540600010193884,4369.8679999797605,284.02470279450364
1787104441,60,,Aggregated,54.600000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2500,3800,4400,13005,1,1100,1044.337198516199,41.540600010193884,4369.8679999797605,284.02968089196463
1787104442,60,,Aggregated,54.600000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2500,3800,4400,13060,1,1100,1044.5588799313427,41.540600010193884,4369.8679999797605,284.12978560490046
1787104443,60,,Aggregated,54.200000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2500,3800,4400,13109,1,1100,1045.0792099933908,41.540600010193884,4369.8679999797605,284.0035853230605
1787104444,60,,Aggregated,54.100000,0.000000,1100,1100,1100,1100,1200,1200,1400,1600,2500,3800,4400,13159,1,1100,1045.5945110269483,41.540600010193884,4369.8679999797605,283.9680826810548
1787104445,60,,Aggregated,53.700000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13205,1,1100,1046.4581000532883,41.540600010193884,4369.8679999797605,283.8820901173798
1787104446,60,,Aggregated,53.600000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13255,1,1100,1047.2792428218577,41.540600010193884,4369.8679999797605,284.0254998113919
1787104447,60,,Aggregated,52.600000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13298,1,1100,1047.8167232218307,41.540600010193884,4369.8679999797605,283.9395397804181
1787104448,60,,Aggregated,52.000000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13355,1,1100,1048.658908678695,41.540600010193884,4369.8679999797605,283.88094346686637
1787104449,60,,Aggregated,51.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13401,1,1100,1049.0524862550615,41.540600010193884,4369.8679999797605,283.91925975673456
1787104450,60,,Aggregated,50.600000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13452,1,1100,1049.806074673217,41.540600010193884,4369.8679999797605,284.04237288135596
1787104451,60,,Aggregated,50.800000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13494,1,1100,1050.3932886915645,41.540600010193884,4369.8679999797605,284.09796946791164
1787104452,60,,Aggregated,49.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13543,1,1100,1051.5987615819067,41.540600010193884,4369.8679999797605,284.3531713800487
1787104453,60,,Aggregated,49.400000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13591,1,1100,1052.1163430140523,41.540600010193884,4369.8679999797605,284.3929070708557
1787104454,60,,Aggregated,48.300000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13647,1,1100,1052.7131806260722,41.540600010193884,4369.8679999797605,284.1977724041914
1787104455,60,,Aggregated,48.400000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13703,1,1100,1052.863771429913,41.540600010193884,4369.8679999797605,284.38611982777496
1787104456,60,,Aggregated,48.000000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13757,1,1100,1052.9908569603895,41.540600010193884,4369.8679999797605,284.31220469579125
1787104457,60,,Aggregated,49.000000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13811,1,1100,1053.2071013759955,41.540600010193884,4369.8679999797605,284.14336398522914
1787104458,60,,Aggregated,49.800000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13865,1,1100,1053.4598709631423,41.540600010193884,4369.8679999797605,284.186801298233
1787104459,60,,Aggregated,49.900000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13919,1,1100,1053.7529980604943,41.540600010193884,4369.8679999797605,284.3551979308858
1787104460,60,,Aggregated,51.000000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,13975,1,1100,1053.917647263233,41.540600010193884,4369.8679999797605,284.36722719141324
1787104461,60,,Aggregated,50.800000,0.000000,1100,1100,1100,1100,1200,1300,1400,1600,2500,3800,4400,14030,1,1100,1054.029708874088,41.540600010193884,4369.8679999797605,284.4649322879544
